pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
922.0,611,22.6,15.6,205.0,8.0,3.380946093925594,7.2504622962932,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
914.0,692,25.8,15.8,222.0,12.0,8.029567276306299,8.917737905728732,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
910.0,733,25.5,15.6,230.0,14.0,10.72462220366569,8.999026535611552,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
886.0,981,23.4,14.7,250.0,14.0,13.155696691002717,4.78828200655936,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
850.0,1365,20.2,13.2,250.0,14.0,13.155696691002717,4.78828200655936,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
780.0,2091,14.4,7.9,225.0,21.0,14.849242404917497,14.8492424049175,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
729.0,2661,9.9,3.7,220.0,25.0,16.06969024216348,19.151111077974452,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
700.0,3004,7.2,1.2,220.0,23.0,14.784115022790402,17.619022191736494,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
655.0,3544,3.3,-1.3,215.0,19.0,10.897952290669878,15.563888841490844,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
621.0,3978,0.2,-3.3,228.0,17.0,12.633462033115704,11.375220308100587,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
603.0,4211,-0.8,-5.5,235.0,16.0,13.106432708623865,9.177222981616742,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
556.0,4855,-3.7,-11.8,235.0,10.0,8.191520442889916,5.735764363510464,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
534.0,5176,-5.1,-14.9,230.0,12.0,9.192533317427735,7.713451316238474,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
531.0,5221,-5.3,-15.3,232.0,12.0,9.456129043280665,7.387937703907896,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
500.0,5690,-8.5,-16.5,255.0,12.0,11.59110991546882,3.1058285412302475,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
492.0,5813,-9.3,-17.4,265.0,12.0,11.954336377100947,1.045868912971899,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
452.0,6462,-13.4,-21.9,270.0,14.0,14.0,2.5717582782094417e-15,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
417.0,7079,-17.3,-26.3,267.0,15.0,14.979443021318607,0.7850393436441646,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
400.0,7390,-19.7,-28.7,265.0,16.0,15.939115169467929,1.394491883962532,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
323.0,8921,-32.2,-47.9,265.0,16.0,15.939115169467929,1.394491883962532,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
300.0,9450,-36.5,-54.5,270.0,16.0,16.0,2.9391523179536475e-15,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
285.0,9802,-39.5,-60.5,278.0,16.0,15.844289099865126,-2.2267696153610474,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
250.0,10680,-46.9,-61.9,300.0,17.0,14.722431864335457,-8.500000000000002,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
241.0,10921,-48.6,-64.0,305.0,16.0,13.106432708623869,-9.177222981616737,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
228.0,11286,-51.3,-67.2,280.0,14.0,13.787308542170914,-2.4310744873370194,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
225.0,11373,-51.9,-67.9,270.0,16.0,16.0,2.9391523179536475e-15,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
214.0,11704,-49.4,-66.3,240.0,19.0,16.45448267190433,9.500000000000009,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
202.0,12084,-46.5,-64.5,230.0,27.0,20.683199964212402,17.355265461536565,,50527,2013-08-03 12:00:00,49.21,119.75,611.0,32.14
