pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
923.0,611,14.2,3.2,180.0,4.0,-4.898587196589413e-16,4.0,,50527,2013-05-18,49.21,119.75,611.0,9.85
909.0,747,13.6,1.2,240.0,6.0,5.196152422706631,3.0000000000000027,,50527,2013-05-18,49.21,119.75,611.0,9.85
882.0,1015,12.4,-2.6,262.0,6.0,5.941608412449422,0.8350386057603949,,50527,2013-05-18,49.21,119.75,611.0,9.85
879.0,1046,12.7,-2.6,265.0,6.0,5.977168188550474,0.5229344564859495,,50527,2013-05-18,49.21,119.75,611.0,9.85
850.0,1345,15.8,-2.2,240.0,4.0,3.464101615137754,2.0000000000000018,,50527,2013-05-18,49.21,119.75,611.0,9.85
848.0,1365,15.7,-2.3,240.0,4.0,3.464101615137754,2.0000000000000018,,50527,2013-05-18,49.21,119.75,611.0,9.85
819.0,1653,13.5,-3.9,295.0,2.0,1.8126155740732997,-0.8452365234813992,,50527,2013-05-18,49.21,119.75,611.0,9.85
700.0,2957,3.8,-11.2,255.0,25.0,24.148145657226706,6.470476127563016,,50527,2013-05-18,49.21,119.75,611.0,9.85
679.0,3202,1.6,-13.4,250.0,29.0,27.251086002791343,9.918584156444387,,50527,2013-05-18,49.21,119.75,611.0,9.85
664.0,3381,0.0,-15.0,253.0,31.0,29.645447434854095,9.063522846404851,,50527,2013-05-18,49.21,119.75,611.0,9.85
653.0,3510,-1.0,-17.4,255.0,33.0,31.875552267539256,8.54102848838318,,50527,2013-05-18,49.21,119.75,611.0,9.85
525.0,5194,-14.5,-48.5,265.0,27.0,26.89725684847713,2.353205054186773,,50527,2013-05-18,49.21,119.75,611.0,9.85
500.0,5570,-17.5,-55.5,250.0,21.0,19.733545036504076,7.18242300983904,,50527,2013-05-18,49.21,119.75,611.0,9.85
499.0,5585,-17.7,-55.7,250.0,21.0,19.733545036504076,7.18242300983904,,50527,2013-05-18,49.21,119.75,611.0,9.85
477.0,5914,-20.6,-57.8,250.0,19.0,17.85415979493226,6.498382723187702,,50527,2013-05-18,49.21,119.75,611.0,9.85
400.0,7200,-31.9,-65.9,260.0,25.0,24.6201938253052,4.341204441673258,,50527,2013-05-18,49.21,119.75,611.0,9.85
372.0,7708,-36.3,-65.3,263.0,28.0,27.791292245957017,3.4123416153441206,,50527,2013-05-18,49.21,119.75,611.0,9.85
300.0,9160,-48.5,-77.5,270.0,37.0,37.0,6.79678973526781e-15,,50527,2013-05-18,49.21,119.75,611.0,9.85
277.0,9682,-53.1,-81.1,277.0,40.0,39.70184606565288,-4.874773736205907,,50527,2013-05-18,49.21,119.75,611.0,9.85
250.0,10340,-57.3,-83.3,285.0,45.0,43.466662183008076,-11.646857029613413,,50527,2013-05-18,49.21,119.75,611.0,9.85
247.0,10416,-57.8,-83.8,285.0,45.0,43.466662183008076,-11.646857029613413,,50527,2013-05-18,49.21,119.75,611.0,9.85
242.0,10544,-58.5,-84.5,280.0,45.0,44.31634888554937,-7.814167995011848,,50527,2013-05-18,49.21,119.75,611.0,9.85
206.0,11563,-54.4,-81.3,260.0,52.0,51.21000315663482,9.029705238680377,,50527,2013-05-18,49.21,119.75,611.0,9.85
200.0,11750,-53.7,-80.7,260.0,51.0,50.22519540362261,8.856057061013447,,50527,2013-05-18,49.21,119.75,611.0,9.85
182.0,12362,-51.8,-78.0,255.0,41.0,39.6029588778518,10.611580849203346,,50527,2013-05-18,49.21,119.75,611.0,9.85
176.0,12579,-51.1,-77.1,255.0,41.0,39.6029588778518,10.611580849203346,,50527,2013-05-18,49.21,119.75,611.0,9.85
150.0,13620,-52.3,-80.3,255.0,43.0,41.53481053042994,11.129218939408387,,50527,2013-05-18,49.21,119.75,611.0,9.85
144.0,13883,-52.5,-80.5,250.0,51.0,47.92432366008133,17.443027309609096,,50527,2013-05-18,49.21,119.75,611.0,9.85
136.0,14252,-52.7,-80.7,254.0,52.0,49.98560818879259,14.333142502483941,,50527,2013-05-18,49.21,119.75,611.0,9.85
135.0,14299,-52.8,-80.7,255.0,52.0,50.22814296703155,13.458590345331073,,50527,2013-05-18,49.21,119.75,611.0,9.85
105.0,15909,-54.9,-81.9,269.0,37.0,36.99436472078648,0.6457390381794894,,50527,2013-05-18,49.21,119.75,611.0,9.85
104.0,15970,-55.1,-82.1,270.0,37.0,37.0,6.79678973526781e-15,,50527,2013-05-18,49.21,119.75,611.0,9.85
100.0,16220,-55.7,-82.7,270.0,33.0,33.0,6.062001655779398e-15,,50527,2013-05-18,49.21,119.75,611.0,9.85
90.2,16878,-56.7,-83.7,263.0,32.0,31.761476852522307,3.8998189889647095,,50527,2013-05-18,49.21,119.75,611.0,9.85
79.0,17726,-55.3,-82.3,255.0,31.0,29.943700614961116,8.02339039817814,,50527,2013-05-18,49.21,119.75,611.0,9.85
70.0,18500,-54.1,-81.1,260.0,19.0,18.711347307231954,3.2993153756716764,,50527,2013-05-18,49.21,119.75,611.0,9.85
65.0,18977,-53.3,-80.6,270.0,14.0,14.0,2.5717582782094417e-15,,50527,2013-05-18,49.21,119.75,611.0,9.85
61.0,19386,-52.5,-80.1,315.0,4.0,2.8284271247461907,-2.8284271247461894,,50527,2013-05-18,49.21,119.75,611.0,9.85
57.0,19823,-51.8,-79.6,15.0,0.0,-0.0,-0.0,,50527,2013-05-18,49.21,119.75,611.0,9.85
54.6,20100,-51.3,-79.3,39.0,0.0,-0.0,-0.0,,50527,2013-05-18,49.21,119.75,611.0,9.85
53.0,20293,-51.4,-79.4,55.0,0.0,-0.0,-0.0,,50527,2013-05-18,49.21,119.75,611.0,9.85
50.0,20670,-51.5,-79.5,25.0,2.0,-0.8452365234813989,-1.8126155740732999,,50527,2013-05-18,49.21,119.75,611.0,9.85
43.0,21647,-51.2,-79.2,35.0,2.0,-1.147152872702092,-1.6383040885779836,,50527,2013-05-18,49.21,119.75,611.0,9.85
40.0,22116,-51.1,-79.1,150.0,2.0,-0.9999999999999999,1.7320508075688774,,50527,2013-05-18,49.21,119.75,611.0,9.85
34.8,23018,-50.9,-78.9,167.0,3.0,-0.6748531630315956,2.923110194355705,,50527,2013-05-18,49.21,119.75,611.0,9.85
30.0,23980,-51.1,-79.1,185.0,4.0,0.3486229709906318,3.984778792366982,,50527,2013-05-18,49.21,119.75,611.0,9.85
28.0,24429,-51.4,-79.4,190.0,4.0,0.6945927106677219,3.939231012048832,,50527,2013-05-18,49.21,119.75,611.0,9.85
26.0,24912,-51.7,-79.7,145.0,2.0,-1.1471528727020919,1.6383040885779838,,50527,2013-05-18,49.21,119.75,611.0,9.85
22.1,25970,-52.3,-80.3,105.0,3.0,-2.897777478867205,0.7764571353075626,,50527,2013-05-18,49.21,119.75,611.0,9.85
20.0,26620,-50.9,-78.9,80.0,4.0,-3.939231012048832,-0.6945927106677217,,50527,2013-05-18,49.21,119.75,611.0,9.85
18.0,27308,-50.6,-78.6,115.0,4.0,-3.6252311481466,1.6904730469627973,,50527,2013-05-18,49.21,119.75,611.0,9.85
15.1,28456,-50.1,-78.1,120.0,4.0,-3.464101615137755,1.9999999999999991,,50527,2013-05-18,49.21,119.75,611.0,9.85
15.0,28500,-50.1,-78.1,120.0,4.0,-3.464101615137755,1.9999999999999991,,50527,2013-05-18,49.21,119.75,611.0,9.85
10.3,30974,-47.7,-76.7,83.0,4.0,-3.970184606565288,-0.48747737362058996,,50527,2013-05-18,49.21,119.75,611.0,9.85
10.0,31170,-47.3,-76.3,80.0,4.0,-3.939231012048832,-0.6945927106677217,,50527,2013-05-18,49.21,119.75,611.0,9.85
8.0,32665,-43.7,-73.9,120.0,6.0,-5.196152422706632,2.9999999999999987,,50527,2013-05-18,49.21,119.75,611.0,9.85
7.0,33560,-41.5,-72.5,130.0,8.0,-6.128355544951824,5.142300877492315,,50527,2013-05-18,49.21,119.75,611.0,9.85
6.9,33656,-41.3,-72.3,129.0,8.0,-6.217167691655768,5.034563128398698,,50527,2013-05-18,49.21,119.75,611.0,9.85
4.7,36286,-37.1,-69.1,112.0,11.0,-10.19902240023466,4.120672527575032,,50527,2013-05-18,49.21,119.75,611.0,9.85
4.0,37404,-36.2,-68.8,105.0,12.0,-11.59110991546882,3.10582854123025,,50527,2013-05-18,49.21,119.75,611.0,9.85
3.7,37945,-35.7,-68.7,,,,,,50527,2013-05-18,49.21,119.75,611.0,9.85
