pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
940.0,611,-4.5,-15.5,270.0,12.0,12.0,2.204364238465236e-15,,50527,2009-04-15,49.21,119.75,611.0,2.33
925.0,737,-5.5,-19.5,280.0,21.0,20.68096281325637,-3.6466117310055295,,50527,2009-04-15,49.21,119.75,611.0,2.33
850.0,1392,-9.9,-24.9,315.0,27.0,19.091883092036788,-19.091883092036777,,50527,2009-04-15,49.21,119.75,611.0,2.33
700.0,2859,-21.9,-29.9,300.0,37.0,32.042939940024226,-18.500000000000004,,50527,2009-04-15,49.21,119.75,611.0,2.33
500.0,5280,-33.7,-43.7,340.0,54.0,18.469087739586104,-50.74340152243906,,50527,2009-04-15,49.21,119.75,611.0,2.33
433.0,6273,-41.0,-51.7,355.0,64.0,5.577967535850132,-63.756460677871715,,50527,2009-04-15,49.21,119.75,611.0,2.33
400.0,6820,-45.1,-56.1,345.0,62.0,16.046780796356284,-59.88740122992223,,50527,2009-04-15,49.21,119.75,611.0,2.33
329.0,8092,-55.3,-63.3,335.0,60.0,25.357095704441953,-54.378467222199006,,50527,2009-04-15,49.21,119.75,611.0,2.33
300.0,8680,-54.3,-65.3,340.0,62.0,21.205248886191452,-58.26094248872632,,50527,2009-04-15,49.21,119.75,611.0,2.33
250.0,9850,-51.7,-71.7,325.0,51.0,29.252398253903372,-41.77675425873857,,50527,2009-04-15,49.21,119.75,611.0,2.33
200.0,11290,-53.7,-74.7,315.0,52.0,36.76955262170048,-36.76955262170046,,50527,2009-04-15,49.21,119.75,611.0,2.33
150.0,13140,-52.7,-77.7,305.0,45.0,36.86184199300463,-25.810939635797073,,50527,2009-04-15,49.21,119.75,611.0,2.33
100.0,15730,-57.1,-80.1,300.0,45.0,38.97114317029974,-22.500000000000004,,50527,2009-04-15,49.21,119.75,611.0,2.33
70.0,17980,-57.5,-81.5,285.0,54.0,52.1599946196097,-13.976228435536097,,50527,2009-04-15,49.21,119.75,611.0,2.33
50.0,20120,-52.9,-78.9,,,,,,50527,2009-04-15,49.21,119.75,611.0,2.33
