pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,-2.9,-7.6,270,23,23.0,4.225031457058368e-15,,50527,2010-03-30,49.21,119.75,611.0,3.44
925.0,704,-4.3,-9.3,265,23,22.912478056110146,2.00458208319614,,50527,2010-03-30,49.21,119.75,611.0,3.44
850.0,1369,-3.5,-14.5,285,29,28.011848962382984,-7.505752307973088,,50527,2010-03-30,49.21,119.75,611.0,3.44
700.0,2883,-9.5,-35.5,275,37,36.85920382939459,-3.224762481663342,,50527,2010-03-30,49.21,119.75,611.0,3.44
500.0,5400,-26.3,-47.3,265,49,48.81354020649553,4.270631394635254,,50527,2010-03-30,49.21,119.75,611.0,3.44
400.0,6970,-38.9,-55.9,255,52,50.22814296703155,13.458590345331073,,50527,2010-03-30,49.21,119.75,611.0,3.44
300.0,8880,-54.3,-68.3,245,58,52.56585164812571,24.511859180960553,,50527,2010-03-30,49.21,119.75,611.0,3.44
276.0,9406,-56.6,-70.6,240,68,58.88972745734182,34.00000000000003,,50527,2010-03-30,49.21,119.75,611.0,3.44
251.0,10005,-59.3,-73.3,250,66,62.01971297186996,22.573329459494126,,50527,2010-03-30,49.21,119.75,611.0,3.44
250.0,10030,-59.3,-73.3,250,66,62.01971297186996,22.573329459494126,,50527,2010-03-30,49.21,119.75,611.0,3.44
200.0,11440,-57.7,-75.7,245,58,52.56585164812571,24.511859180960553,,50527,2010-03-30,49.21,119.75,611.0,3.44
150.0,13270,-57.1,-82.1,255,49,47.33036548816435,12.68213321002351,,50527,2010-03-30,49.21,119.75,611.0,3.44
100.0,15860,-54.3,-82.3,275,37,36.85920382939459,-3.224762481663342,,50527,2010-03-30,49.21,119.75,611.0,3.44
70.0,18150,-55.3,-83.3,245,27,24.470310249989556,11.410693066998878,,50527,2010-03-30,49.21,119.75,611.0,3.44
50.0,20310,-54.1,-82.1,280,14,13.787308542170914,-2.4310744873370194,,50527,2010-03-30,49.21,119.75,611.0,3.44
30.0,23580,-53.5,-81.5,170,4,-0.6945927106677211,3.939231012048832,,50527,2010-03-30,49.21,119.75,611.0,3.44
20.0,26210,-51.1,-80.1,155,12,-5.071419140888394,10.875693444439799,,50527,2010-03-30,49.21,119.75,611.0,3.44
10.0,30720,-50.3,-79.3,200,4,1.3680805733026746,3.7587704831436337,,50527,2010-03-30,49.21,119.75,611.0,3.44
