pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
933.0,611,11.0,0.0,330.0,12.0,6.000000000000005,-10.39230484541326,,50527,2016-08-31,49.21,119.75,611.0,29.38
925.0,720,10.6,-0.4,340.0,14.0,4.788282006559361,-13.155696691002717,,50527,2016-08-31,49.21,119.75,611.0,29.38
918.0,783,10.8,0.1,355.0,16.0,1.394491883962533,-15.939115169467929,,50527,2016-08-31,49.21,119.75,611.0,29.38
890.0,1042,11.4,2.4,29.0,29.0,-14.059478987143775,-25.363971507042475,,50527,2016-08-31,49.21,119.75,611.0,29.38
889.0,1051,11.3,2.5,30.0,29.0,-14.499999999999998,-25.114736709748723,,50527,2016-08-31,49.21,119.75,611.0,29.38
862.0,1307,9.4,4.1,45.0,31.0,-21.920310216782976,-21.920310216782976,,50527,2016-08-31,49.21,119.75,611.0,29.38
850.0,1424,8.6,4.9,45.0,29.0,-20.50609665440988,-20.50609665440988,,50527,2016-08-31,49.21,119.75,611.0,29.38
844.0,1483,9.0,6.7,43.0,29.0,-19.777952441812456,-21.209257346955944,,50527,2016-08-31,49.21,119.75,611.0,29.38
781.0,2122,5.9,1.9,25.0,33.0,-13.946402637443082,-29.908156972209447,,50527,2016-08-31,49.21,119.75,611.0,29.38
772.0,2217,5.4,1.2,28.0,36.0,-16.90097626029207,-31.78611334292137,,50527,2016-08-31,49.21,119.75,611.0,29.38
755.0,2400,6.8,1.2,35.0,41.0,-23.51663389039289,-33.58523381584866,,50527,2016-08-31,49.21,119.75,611.0,29.38
751.0,2443,7.2,1.2,36.0,40.0,-23.511410091698927,-32.3606797749979,,50527,2016-08-31,49.21,119.75,611.0,29.38
730.0,2675,6.0,1.0,40.0,39.0,-25.06871677777503,-29.87573328164014,,50527,2016-08-31,49.21,119.75,611.0,29.38
700.0,3019,4.2,0.6,35.0,39.0,-22.369481017690795,-31.946929727270682,,50527,2016-08-31,49.21,119.75,611.0,29.38
654.0,3567,0.2,-2.3,30.0,43.0,-21.499999999999996,-37.239092362730865,,50527,2016-08-31,49.21,119.75,611.0,29.38
