pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,11.8,5.8,270,8,8.0,1.4695761589768238e-15,,50527,2011-09-01,49.21,119.75,611.0,9.58
925.0,743,11.4,5.4,265,16,15.939115169467929,1.394491883962532,,50527,2011-09-01,49.21,119.75,611.0,9.58
850.0,1447,8.2,-2.8,280,17,16.74173180120754,-2.9520190203378096,,50527,2011-09-01,49.21,119.75,611.0,9.58
700.0,3011,-2.3,-24.3,295,21,19.032463527769647,-8.874983496554691,,50527,2011-09-01,49.21,119.75,611.0,9.58
500.0,5590,-19.7,-34.7,300,35,30.31088913245535,-17.500000000000004,,50527,2011-09-01,49.21,119.75,611.0,9.58
400.0,7210,-31.5,-38.5,285,43,41.534810530429944,-11.129218939408373,,50527,2011-09-01,49.21,119.75,611.0,9.58
300.0,9180,-48.1,-62.1,285,51,49.26221714074249,-13.199771300228536,,50527,2011-09-01,49.21,119.75,611.0,9.58
261.0,10077,-54.7,-76.7,285,54,52.1599946196097,-13.976228435536097,,50527,2011-09-01,49.21,119.75,611.0,9.58
250.0,10350,-54.3,-75.3,280,54,53.17961866265924,-9.377001594014219,,50527,2011-09-01,49.21,119.75,611.0,9.58
200.0,11790,-50.3,-78.3,270,47,47.0,8.633759933988839e-15,,50527,2011-09-01,49.21,119.75,611.0,9.58
150.0,13680,-50.9,-78.9,265,43,42.83637201794506,3.747696938149305,,50527,2011-09-01,49.21,119.75,611.0,9.58
100.0,16310,-52.1,-80.1,260,31,30.529040343378448,5.3830935076748405,,50527,2011-09-01,49.21,119.75,611.0,9.58
70.0,18630,-50.1,-78.1,260,19,18.711347307231954,3.2993153756716764,,50527,2011-09-01,49.21,119.75,611.0,9.58
58.7,19770,-54.5,-81.5,235,14,11.468128620045881,8.03007010891465,,50527,2011-09-01,49.21,119.75,611.0,9.58
50.0,20810,-49.9,-78.9,270,10,10.0,1.8369701987210296e-15,,50527,2011-09-01,49.21,119.75,611.0,9.58
30.0,24160,-46.5,-75.5,205,8,3.380946093925594,7.2504622962932,,50527,2011-09-01,49.21,119.75,611.0,9.58
20.0,26860,-43.7,-73.7,210,8,4.000000000000001,6.928203230275509,,50527,2011-09-01,49.21,119.75,611.0,9.58
