pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
943.0,611,-0.9,-5.9,295,4,3.6252311481465993,-1.6904730469627984,,50527,2009-10-05,49.21,119.75,611.0,6.02
925.0,767,-1.5,-11.5,330,17,8.500000000000007,-14.722431864335451,,50527,2009-10-05,49.21,119.75,611.0,6.02
850.0,1442,-1.5,-10.5,335,25,10.565456543517481,-22.65769467591625,,50527,2009-10-05,49.21,119.75,611.0,6.02
700.0,2962,-9.5,-21.5,350,21,3.646611731005538,-20.680962813256368,,50527,2009-10-05,49.21,119.75,611.0,6.02
500.0,5480,-25.1,-34.1,10,19,-3.2993153756716764,-18.711347307231954,,50527,2009-10-05,49.21,119.75,611.0,6.02
400.0,7060,-38.7,-45.7,50,17,-13.022755533022627,-10.92738936467117,,50527,2009-10-05,49.21,119.75,611.0,6.02
300.0,8970,-53.1,-64.1,35,12,-6.882917236212553,-9.829824531467901,,50527,2009-10-05,49.21,119.75,611.0,6.02
258.0,9939,-57.3,-67.3,0,17,-0.0,-17.0,,50527,2009-10-05,49.21,119.75,611.0,6.02
250.0,10140,-57.1,-68.1,345,19,4.917561856947893,-18.352590699492296,,50527,2009-10-05,49.21,119.75,611.0,6.02
200.0,11570,-52.3,-71.3,330,29,14.500000000000012,-25.114736709748712,,50527,2009-10-05,49.21,119.75,611.0,6.02
150.0,13430,-52.9,-80.9,320,27,17.35526546153657,-20.6831999642124,,50527,2009-10-05,49.21,119.75,611.0,6.02
100.0,16030,-53.5,-81.5,295,23,20.845079101842945,-9.720220020036091,,50527,2009-10-05,49.21,119.75,611.0,6.02
82.5,17258,-57.9,-84.9,300,19,16.454482671904334,-9.500000000000002,,50527,2009-10-05,49.21,119.75,611.0,6.02
70.0,18300,-56.7,-83.7,290,17,15.974774553360442,-5.814342436536373,,50527,2009-10-05,49.21,119.75,611.0,6.02
50.0,20440,-56.9,-83.9,285,16,15.454813220625095,-4.141104721640325,,50527,2009-10-05,49.21,119.75,611.0,6.02
30.0,23690,-55.9,-82.9,245,17,15.407232379623053,7.184510449591886,,50527,2009-10-05,49.21,119.75,611.0,6.02
20.0,26280,-53.9,-81.9,255,21,20.284442352070435,5.435199947152933,,50527,2009-10-05,49.21,119.75,611.0,6.02
10.0,30840,-42.5,-73.5,245,33,29.908156972209454,13.946402637443072,,50527,2009-10-05,49.21,119.75,611.0,6.02
