pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,10.6,-1.4,180,6,-7.347880794884119e-16,6.0,,50527,2009-05-02,49.21,119.75,611.0,8.36
925.0,704,9.2,-4.8,200,12,4.104241719908024,11.276311449430901,,50527,2009-05-02,49.21,119.75,611.0,8.36
850.0,1404,7.8,-11.2,255,19,18.352590699492296,4.917561856947892,,50527,2009-05-02,49.21,119.75,611.0,8.36
700.0,2967,-5.1,-12.1,310,31,23.74737773668832,-19.926415900282716,,50527,2009-05-02,49.21,119.75,611.0,8.36
500.0,5520,-23.9,-33.9,310,41,31.407822167878102,-26.35429199714811,,50527,2009-05-02,49.21,119.75,611.0,8.36
400.0,7100,-38.3,-47.3,315,41,28.991378028648455,-28.99137802864844,,50527,2009-05-02,49.21,119.75,611.0,8.36
300.0,9010,-52.9,-61.9,320,43,27.639867216521203,-32.939911054116045,,50527,2009-05-02,49.21,119.75,611.0,8.36
250.0,10170,-56.9,-65.9,310,43,32.93991105411606,-27.63986721652119,,50527,2009-05-02,49.21,119.75,611.0,8.36
219.0,11006,-60.7,,305,37,30.308625638692696,-21.222328144988705,,50527,2009-05-02,49.21,119.75,611.0,8.36
200.0,11580,-56.3,,285,29,28.011848962382984,-7.505752307973088,,50527,2009-05-02,49.21,119.75,611.0,8.36
150.0,13430,-51.3,,260,37,36.437886861451695,6.424982573676422,,50527,2009-05-02,49.21,119.75,611.0,8.36
100.0,16060,-52.3,,255,39,37.671107225273666,10.093942758998304,,50527,2009-05-02,49.21,119.75,611.0,8.36
70.0,18370,-52.1,,230,25,19.15111107797445,16.069690242163485,,50527,2009-05-02,49.21,119.75,611.0,8.36
50.0,20560,-50.1,,245,16,14.500924592586403,6.761892187851187,,50527,2009-05-02,49.21,119.75,611.0,8.36
30.0,23910,-48.7,,150,2,-0.9999999999999999,1.7320508075688774,,50527,2009-05-02,49.21,119.75,611.0,8.36
20.0,26570,-50.1,,105,10,-9.659258262890683,2.5881904510252083,,50527,2009-05-02,49.21,119.75,611.0,8.36
10.0,31120,-46.3,,90,27,-27.0,-1.6532731788489269e-15,,50527,2009-05-02,49.21,119.75,611.0,8.36
