pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
947.0,611.0,-19.3,-22.1,160,6,-2.0521208599540133,5.63815572471545,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
925.0,824.0,-15.7,-20.6,255,6,5.79555495773441,1.5529142706151238,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
850.0,1462.0,-17.3,-27.3,325,12,6.882917236212558,-9.8298245314679,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
700.0,2886.0,-27.1,-34.1,315,19,13.435028842544407,-13.4350288425444,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
500.0,5250.0,-40.1,-52.1,305,43,35.22353790442665,-24.66378676309498,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
400.0,6740.0,-49.5,-65.5,305,62,50.78742674591749,-35.56173905376485,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
369.0,7256.0,-52.0,-70.9,300,66,57.157676649772945,-33.00000000000001,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
302.0,8538.0,-58.3,-84.3,300,56,48.49742261192856,-28.000000000000007,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
300.0,8580.0,-58.3,-84.3,300,54,46.76537180435968,-27.000000000000007,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
250.0,9720.0,-58.3,-84.3,300,45,38.97114317029974,-22.500000000000004,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
200.0,11130.0,-58.1,-84.1,290,43,40.40678269379406,-14.706866163003767,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
150.0,12940.0,-58.9,-84.9,280,51,50.225195403622614,-8.856057061013429,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
113.0,,,,280,60,59.088465180732484,-10.418890660015798,,50527,2014-03-07 12:00:00,49.21,119.75,611.0,1.69
