pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
930.0,611,18.6,13.6,45.0,8.0,-5.656854249492381,-5.656854249492381,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
925.0,661,17.6,8.6,45.0,10.0,-7.0710678118654755,-7.0710678118654755,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
850.0,1376,12.0,4.0,50.0,8.0,-6.128355544951824,-5.142300877492315,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
700.0,2970,1.2,-5.8,290.0,8.0,7.5175409662872665,-2.736161146605352,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
500.0,5600,-13.9,-29.9,170.0,6.0,-1.0418890660015816,5.908846518073248,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
400.0,7260,-26.7,-40.7,125.0,10.0,-8.191520442889917,5.735764363510461,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
300.0,9260,-42.5,-48.5,195.0,39.0,10.093942758998312,37.671107225273666,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
266.0,10067,-48.3,-54.3,195.0,27.0,6.988114217768062,26.079997309804845,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
250.0,10480,-46.7,-54.7,185.0,12.0,1.0458689129718954,11.954336377100947,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
200.0,11970,-43.3,-74.3,205.0,16.0,6.761892187851188,14.5009245925864,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
150.0,13900,-46.1,-76.1,245.0,23.0,20.845079101842952,9.72022002003608,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
100.0,16580,-48.9,-77.9,260.0,10.0,9.84807753012208,1.7364817766693033,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
79.7,18052,-56.7,-83.7,210.0,10.0,5.000000000000001,8.660254037844386,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
70.0,18890,-50.9,-79.9,225.0,6.0,4.242640687119285,4.242640687119286,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
50.0,21060,-51.5,-80.5,,,,,,50527,2010-08-14 12:00:00,49.21,119.75,611.0,18.1
