pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
941.0,611,0.8,-4.2,90,6,-6.0,-3.6739403974420594e-16,,50527,2010-04-18,49.21,119.75,611.0,3.29
925.0,753,-1.3,-9.3,85,10,-9.961946980917455,-0.8715574274765814,,50527,2010-04-18,49.21,119.75,611.0,3.29
850.0,1428,-1.3,-16.3,115,6,-5.4378467222199,2.535709570444196,,50527,2010-04-18,49.21,119.75,611.0,3.29
700.0,2953,-9.3,-50.3,260,14,13.787308542170912,2.4310744873370247,,50527,2010-04-18,49.21,119.75,611.0,3.29
500.0,5470,-26.9,-38.9,280,17,16.74173180120754,-2.9520190203378096,,50527,2010-04-18,49.21,119.75,611.0,3.29
400.0,7030,-40.5,-48.5,290,29,27.25108600279134,-9.918584156444402,,50527,2010-04-18,49.21,119.75,611.0,3.29
300.0,8920,-55.7,-61.7,275,31,30.882035640844112,-2.7018280251773947,,50527,2010-04-18,49.21,119.75,611.0,3.29
257.0,9890,-64.3,,270,35,35.0,6.429395695523604e-15,,50527,2010-04-18,49.21,119.75,611.0,3.29
250.0,10060,-64.1,,275,37,36.85920382939459,-3.224762481663342,,50527,2010-04-18,49.21,119.75,611.0,3.29
200.0,11460,-55.7,,285,35,33.807403920117395,-9.05866657858821,,50527,2010-04-18,49.21,119.75,611.0,3.29
150.0,13290,-55.1,,285,29,28.011848962382984,-7.505752307973088,,50527,2010-04-18,49.21,119.75,611.0,3.29
100.0,15880,-53.9,,285,23,22.216294004648574,-5.952838037357967,,50527,2010-04-18,49.21,119.75,611.0,3.29
70.0,18170,-53.7,,280,14,13.787308542170914,-2.4310744873370194,,50527,2010-04-18,49.21,119.75,611.0,3.29
50.0,20330,-53.9,,295,10,9.063077870366499,-4.226182617406996,,50527,2010-04-18,49.21,119.75,611.0,3.29
30.0,23580,-54.7,,335,8,3.3809460939255938,-7.2504622962932,,50527,2010-04-18,49.21,119.75,611.0,3.29
20.0,26160,-52.3,,40,4,-2.571150438746157,-3.064177772475912,,50527,2010-04-18,49.21,119.75,611.0,3.29
10.0,30650,-47.1,,125,4,-3.2766081771559668,2.2943057454041846,,50527,2010-04-18,49.21,119.75,611.0,3.29
