pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
941.0,611,-27.9,-30.1,250.0,10.0,9.396926207859085,3.4202014332566852,,50527,2014-02-04,49.21,119.75,611.0,1.28
925.0,776,-26.5,-28.9,280.0,12.0,11.817693036146498,-2.0837781320031596,,50527,2014-02-04,49.21,119.75,611.0,1.28
919.0,823,-25.6,-28.3,300.0,14.0,12.12435565298214,-7.000000000000002,,50527,2014-02-04,49.21,119.75,611.0,1.28
905.0,935,-23.3,-27.0,309.0,14.0,10.88004346039759,-8.810485474697725,,50527,2014-02-04,49.21,119.75,611.0,1.28
882.0,1122,-25.0,-28.4,325.0,16.0,9.177222981616744,-13.106432708623865,,50527,2014-02-04,49.21,119.75,611.0,1.28
850.0,1390,-27.5,-30.3,315.0,17.0,12.02081528017131,-12.020815280171306,,50527,2014-02-04,49.21,119.75,611.0,1.28
783.0,1974,-31.7,-34.0,305.0,23.0,18.84049701864681,-13.192258036074058,,50527,2014-02-04,49.21,119.75,611.0,1.28
755.0,2233,-33.5,-35.7,313.0,28.0,20.47790364533677,-19.09595408174996,,50527,2014-02-04,49.21,119.75,611.0,1.28
700.0,2762,-35.5,-37.9,330.0,37.0,18.500000000000018,-32.04293994002422,,50527,2014-02-04,49.21,119.75,611.0,1.28
683.0,2932,-36.0,-38.3,330.0,39.0,19.500000000000018,-33.774990747593094,,50527,2014-02-04,49.21,119.75,611.0,1.28
607.0,3749,-38.1,-40.0,330.0,50.0,25.00000000000002,-43.30127018922192,,50527,2014-02-04,49.21,119.75,611.0,1.28
547.0,4460,-41.5,-46.1,330.0,60.0,30.00000000000003,-51.961524227066306,,50527,2014-02-04,49.21,119.75,611.0,1.28
533.0,4637,-40.3,-46.3,330.0,62.0,31.00000000000003,-53.69357503463518,,50527,2014-02-04,49.21,119.75,611.0,1.28
500.0,5070,-42.9,-50.9,330.0,68.0,34.00000000000003,-58.889727457341806,,50527,2014-02-04,49.21,119.75,611.0,1.28
400.0,6550,-50.1,-62.1,330.0,87.0,43.500000000000036,-75.34421012924614,,50527,2014-02-04,49.21,119.75,611.0,1.28
384.0,6815,-51.5,-63.9,330.0,89.0,44.50000000000004,-77.07626093681502,,50527,2014-02-04,49.21,119.75,611.0,1.28
351.0,7399,-54.7,-67.7,325.0,87.0,49.90114996254105,-71.26622785314227,,50527,2014-02-04,49.21,119.75,611.0,1.28
300.0,8410,-54.1,-71.1,325.0,68.0,39.00319767187116,-55.702339011651425,,50527,2014-02-04,49.21,119.75,611.0,1.28
270.0,9086,-54.4,-78.2,315.0,60.0,42.42640687119286,-42.42640687119284,,50527,2014-02-04,49.21,119.75,611.0,1.28
257.0,9403,-54.5,-81.5,312.0,64.0,47.56126883055325,-42.8243588069669,,50527,2014-02-04,49.21,119.75,611.0,1.28
250.0,9580,-53.9,-80.9,310.0,66.0,50.55893324585256,-42.42398223931159,,50527,2014-02-04,49.21,119.75,611.0,1.28
