pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
931.0,611,18.8,10.8,270,4,4.0,7.347880794884119e-16,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
925.0,671,18.0,7.0,275,14,13.946725773284438,-1.2201803984672104,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
850.0,1389,12.0,5.0,285,23,22.216294004648574,-5.952838037357967,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
700.0,2980,0.4,-3.5,285,27,26.07999730980485,-6.988114217768048,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
500.0,5600,-15.7,-26.7,280,35,34.468271355427284,-6.077686218342549,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
400.0,7240,-28.5,-41.5,290,31,29.130471244363157,-10.602624443095738,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
300.0,9240,-42.3,-58.3,280,45,44.31634888554937,-7.814167995011848,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
261.0,10173,-45.1,-66.1,275,56,55.78690309313775,-4.8807215938688415,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
250.0,10460,-44.7,-66.7,275,62,61.764071281688224,-5.4036560503547895,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
204.0,11827,-46.2,-75.5,270,76,76.0,1.3960973510279826e-14,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
200.0,11960,-46.3,-76.3,270,72,72.0,1.3226185430791413e-14,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
150.0,13850,-50.7,-79.7,270,54,54.0,9.91963907309356e-15,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
130.0,14779,-52.9,-80.9,270,51,51.0,9.368548013477251e-15,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
100.0,16470,-53.7,-81.7,270,35,35.0,6.429395695523604e-15,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
70.0,18760,-55.7,-82.7,275,12,11.954336377100947,-1.0458689129718945,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
50.0,20920,-52.1,-80.1,255,10,9.659258262890683,2.5881904510252065,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
30.0,24220,-50.9,-79.9,335,6,2.535709570444195,-5.4378467222199,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
20.0,26890,-45.7,-75.7,275,6,5.977168188550474,-0.5229344564859473,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
10.0,31580,-39.5,-71.5,265,6,5.977168188550474,0.5229344564859495,,50527,2009-08-25 12:00:00,49.21,119.75,611.0,19.75
