pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
929.0,611,25.4,12.4,115,8,-7.2504622962932,3.3809460939255946,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
925.0,694,25.0,12.0,120,14,-12.124355652982143,6.9999999999999964,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
850.0,1437,22.8,9.8,175,27,-2.353205054186771,26.89725684847713,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
700.0,3095,10.8,-1.2,245,37,33.53338812035606,15.636875684405869,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
500.0,5780,-11.5,-14.1,265,29,28.88964624466062,2.527516539682089,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
400.0,7460,-23.1,-29.1,275,25,24.90486745229364,-2.1788935686914472,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
300.0,9490,-40.5,-47.5,270,29,29.0,5.327213576290986e-15,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
250.0,10710,-51.1,-56.1,270,37,37.0,6.79678973526781e-15,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
209.0,11846,-59.5,-65.5,270,41,41.0,7.531577814756221e-15,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
200.0,12120,-59.3,-65.3,265,41,40.84398262176157,3.573385452653988,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
150.0,13950,-55.5,-73.5,250,25,23.49231551964771,8.550503583141714,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
100.0,16530,-55.7,-82.7,245,19,17.219847953696352,8.029746973073284,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
70.0,18810,-54.3,-81.3,220,10,6.4278760968653925,7.66044443118978,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
50.0,20960,-54.7,-81.7,245,4,3.6252311481466006,1.6904730469627967,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
30.0,24250,-52.7,-80.7,70,6,-5.63815572471545,-2.052120859954013,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
20.0,26890,-48.5,-77.5,55,10,-8.191520442889917,-5.7357643635104605,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
10.0,31540,-38.9,-70.9,15,4,-1.035276180410083,-3.8637033051562732,,50527,2012-08-30 12:00:00,49.21,119.75,611.0,28.46
