pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611,7.4,6.8,45,12,-8.485281374238571,-8.485281374238571,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
925.0,803,6.6,6.1,50,17,-13.022755533022627,-10.92738936467117,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
850.0,1493,2.6,2.3,75,17,-16.42073904691416,-4.399923766742853,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
700.0,3055,-1.9,-2.2,60,12,-10.392304845413264,-6.000000000000002,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
500.0,5680,-12.7,-13.2,205,19,8.029746973073287,17.219847953696352,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
400.0,7340,-25.1,-30.1,225,37,26.162950903902257,26.162950903902264,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
300.0,9410,-30.9,-38.9,210,122,61.000000000000014,105.65509926170151,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
298.0,9457,-31.2,-40.1,210,122,61.000000000000014,105.65509926170151,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
250.0,10680,-39.5,-70.5,215,118,67.68201948942345,96.65994122610103,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
200.0,12180,-47.9,-76.9,215,109,62.51983156226403,89.2875728275001,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
150.0,14040,-56.7,-83.7,225,87,61.51828996322963,61.51828996322965,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
132.0,14841,-59.9,-85.9,225,70,49.49747468305832,49.497474683058336,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
100.0,16570,-59.7,,230,41,31.407822167878095,26.354291997148117,,50527,2012-09-02 12:00:00,49.21,119.75,611.0,23.45
