pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
931.0,611,2.6,0.0,0,6,-0.0,-6.0,,50527,2010-10-09,49.21,119.75,611.0,14.12
925.0,667,2.2,-2.8,340,10,3.420201433256686,-9.396926207859085,,50527,2010-10-09,49.21,119.75,611.0,14.12
850.0,1356,10.4,-2.6,210,33,16.500000000000004,28.578838324886473,,50527,2010-10-09,49.21,119.75,611.0,14.12
700.0,2954,3.4,-6.6,215,45,25.810939635797077,36.86184199300463,,50527,2010-10-09,49.21,119.75,611.0,14.12
500.0,5570,-17.1,-23.1,225,47,33.23401871576773,33.23401871576774,,50527,2010-10-09,49.21,119.75,611.0,14.12
400.0,7200,-30.1,-37.1,230,51,39.068266599067876,32.782168094013514,,50527,2010-10-09,49.21,119.75,611.0,14.12
300.0,9180,-46.3,-51.2,220,54,34.71053092307312,41.36639992842481,,50527,2010-10-09,49.21,119.75,611.0,14.12
250.0,10370,-55.9,-60.9,220,58,37.281681361819274,44.43057770090073,,50527,2010-10-09,49.21,119.75,611.0,14.12
219.0,11192,-62.4,,225,64,45.25483399593904,45.25483399593905,,50527,2010-10-09,49.21,119.75,611.0,14.12
214.0,11335,-63.5,,225,62,43.840620433565945,43.84062043356596,,50527,2010-10-09,49.21,119.75,611.0,14.12
200.0,11750,-61.3,,230,54,41.366399928424805,34.71053092307313,,50527,2010-10-09,49.21,119.75,611.0,14.12
150.0,13560,-58.1,,245,51,46.22169713886916,21.553531348775657,,50527,2010-10-09,49.21,119.75,611.0,14.12
100.0,16130,-55.5,,245,37,33.53338812035606,15.636875684405869,,50527,2010-10-09,49.21,119.75,611.0,14.12
70.0,18400,-56.5,,265,47,46.82115081031204,4.096319909139938,,50527,2010-10-09,49.21,119.75,611.0,14.12
50.0,20540,-54.7,,245,31,28.095541398136156,13.101166113961675,,50527,2010-10-09,49.21,119.75,611.0,14.12
30.0,23820,-52.1,,240,41,35.507041555161976,20.500000000000018,,50527,2010-10-09,49.21,119.75,611.0,14.12
20.0,26480,-47.3,,220,33,21.211991119655796,25.279466622926275,,50527,2010-10-09,49.21,119.75,611.0,14.12
10.0,31080,-47.3,,345,6,1.552914270615124,-5.79555495773441,,50527,2010-10-09,49.21,119.75,611.0,14.12
