pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
947.0,611.0,-26.9,-31.1,180,10,-1.2246467991473533e-15,10.0,,50527,2011-12-19,49.21,119.75,611.0,2.97
925.0,828.0,-19.5,-20.8,240,10,8.660254037844386,5.000000000000004,,50527,2011-12-19,49.21,119.75,611.0,2.97
850.0,1462.0,-16.1,-18.7,305,14,11.468128620045885,-8.030070108914645,,50527,2011-12-19,49.21,119.75,611.0,2.97
700.0,2903.0,-22.3,-26.9,325,33,18.928022399584535,-27.03201746153672,,50527,2011-12-19,49.21,119.75,611.0,2.97
500.0,5310.0,-36.3,-44.3,320,52,33.42495570370006,-39.83431104218685,,50527,2011-12-19,49.21,119.75,611.0,2.97
400.0,6830.0,-46.9,-56.9,320,66,42.42398223931161,-50.558933245852536,,50527,2011-12-19,49.21,119.75,611.0,2.97
305.0,8574.0,-57.1,-70.8,325,82,47.03326778078581,-67.1704676316973,,50527,2011-12-19,49.21,119.75,611.0,2.97
300.0,8680.0,-57.7,-71.7,325,82,47.03326778078581,-67.1704676316973,,50527,2011-12-19,49.21,119.75,611.0,2.97
251.0,9795.0,-63.3,,305,70,57.34064310022943,-40.15035054457322,,50527,2011-12-19,49.21,119.75,611.0,2.97
250.0,9820.0,-63.3,,305,68,55.70233901165144,-39.003197671871135,,50527,2011-12-19,49.21,119.75,611.0,2.97
200.0,11200.0,-61.9,,305,51,41.776754258738585,-29.252398253903348,,50527,2011-12-19,49.21,119.75,611.0,2.97
150.0,13000.0,-57.1,,300,45,38.97114317029974,-22.500000000000004,,50527,2011-12-19,49.21,119.75,611.0,2.97
100.0,15580.0,-55.5,,290,51,47.92432366008133,-17.443027309609118,,50527,2011-12-19,49.21,119.75,611.0,2.97
70.0,17840.0,-56.3,,285,60,57.95554957734411,-15.529142706151218,,50527,2011-12-19,49.21,119.75,611.0,2.97
50.0,19960.0,-58.7,,280,66,64.99731169880573,-11.460779726017378,,50527,2011-12-19,49.21,119.75,611.0,2.97
30.0,23180.0,-57.3,,265,64,63.756460677871715,5.577967535850128,,50527,2011-12-19,49.21,119.75,611.0,2.97
20.0,25730.0,-58.9,,255,70,67.61480784023477,18.117333157176443,,50527,2011-12-19,49.21,119.75,611.0,2.97
10.0,30190.0,-50.5,,240,115,99.59292143521043,57.50000000000005,,50527,2011-12-19,49.21,119.75,611.0,2.97
5.9,,,,245,144,130.50832133327762,60.85702969066068,,50527,2011-12-19,49.21,119.75,611.0,2.97
