pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
938.0,611,-15.5,-18.6,340,4,1.3680805733026744,-3.7587704831436337,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
925.0,760,-9.5,-15.5,35,6,-3.4414586181062763,-4.914912265733951,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
850.0,1414,-11.3,-24.3,70,10,-9.396926207859083,-3.4202014332566884,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
700.0,2877,-20.1,-51.1,300,6,5.196152422706632,-3.000000000000001,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
500.0,5290,-34.9,-54.9,270,21,21.0,3.857637417314163e-15,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
400.0,6810,-47.5,-76.5,265,21,20.920088659926655,1.8302705977008231,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
300.0,8650,-59.1,-85.1,245,45,40.78385041664926,19.017821778331463,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
286.0,8950,-60.7,,245,47,42.59646599072256,19.86305830181286,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
250.0,9790,-60.9,,245,47,42.59646599072256,19.86305830181286,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
200.0,11190,-56.5,,255,43,41.53481053042994,11.129218939408387,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
150.0,13010,-57.3,,255,52,50.22814296703155,13.458590345331073,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
100.0,15580,-55.7,,255,52,50.22814296703155,13.458590345331073,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
70.0,17850,-55.9,,250,58,54.502172005582686,19.837168312888775,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
50.0,20000,-54.3,,250,62,58.26094248872632,21.20524888619145,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
46.5,20469,-53.7,,250,64,60.14032773029814,21.889289172842787,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
30.0,23300,-50.1,,245,58,52.56585164812571,24.511859180960553,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
20.0,25960,-48.7,,235,51,41.77675425873857,29.252398253903365,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
10.0,30590,-38.1,,240,39,33.7749907475931,19.500000000000018,,50527,2012-03-05 12:00:00,49.21,119.75,611.0,1.51
