pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
932.0,611,-22.3,-25.7,0,0,0.0,0.0,,50527,2010-01-24,49.21,119.75,611.0,1.49
925.0,665,-21.7,-28.7,310,8,6.128355544951825,-5.142300877492314,,50527,2010-01-24,49.21,119.75,611.0,1.49
850.0,1295,-16.7,-26.7,330,17,8.500000000000007,-14.722431864335451,,50527,2010-01-24,49.21,119.75,611.0,1.49
700.0,2734,-24.7,-33.7,295,29,26.282925824062843,-12.255929590480289,,50527,2010-01-24,49.21,119.75,611.0,1.49
500.0,5120,-35.3,-52.3,250,54,50.74340152243906,18.4690877395861,,50527,2010-01-24,49.21,119.75,611.0,1.49
400.0,6640,-48.5,-55.5,250,56,52.62278676401087,19.15312802623744,,50527,2010-01-24,49.21,119.75,611.0,1.49
300.0,8480,-59.1,-67.1,255,74,71.47851114539105,19.152609337586526,,50527,2010-01-24,49.21,119.75,611.0,1.49
250.0,9610,-63.3,,250,76,71.41663917972905,25.993530892750808,,50527,2010-01-24,49.21,119.75,611.0,1.49
240.0,9860,-64.9,,250,76,71.41663917972905,25.993530892750808,,50527,2010-01-24,49.21,119.75,611.0,1.49
200.0,10980,-61.1,,260,82,80.75423574700106,14.239150568688288,,50527,2010-01-24,49.21,119.75,611.0,1.49
150.0,12770,-60.9,,265,84,83.68035463970662,7.3210823908032925,,50527,2010-01-24,49.21,119.75,611.0,1.49
100.0,15270,-63.7,,265,97,96.63088571489932,8.45410704652285,,50527,2010-01-24,49.21,119.75,611.0,1.49
70.0,17450,-64.1,,265,109,108.58522209200027,9.49997595949475,,50527,2010-01-24,49.21,119.75,611.0,1.49
50.0,19490,-67.3,,270,105,105.0,1.928818708657081e-14,,50527,2010-01-24,49.21,119.75,611.0,1.49
34.5,21749,-63.4,,265,132,131.49770014811043,11.504558042690888,,50527,2010-01-24,49.21,119.75,611.0,1.49
30.0,22600,-61.9,,260,126,124.08577687953822,21.879670386033222,,50527,2010-01-24,49.21,119.75,611.0,1.49
