pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
946.0,611,-24.7,-29.7,250.0,12.0,11.276311449430901,4.104241719908023,,50527,2014-02-27,49.21,119.75,611.0,1.04
926.0,811,-19.0,-28.8,300.0,19.0,16.454482671904334,-9.500000000000002,,50527,2014-02-27,49.21,119.75,611.0,1.04
925.0,821,-18.7,-28.7,300.0,19.0,16.454482671904334,-9.500000000000002,,50527,2014-02-27,49.21,119.75,611.0,1.04
913.0,919,-15.1,-25.1,302.0,19.0,16.112913826972097,-10.06846602043089,,50527,2014-02-27,49.21,119.75,611.0,1.04
850.0,1455,-19.5,-32.5,315.0,17.0,12.02081528017131,-12.020815280171306,,50527,2014-02-27,49.21,119.75,611.0,1.04
824.0,1683,-20.4,-33.4,320.0,17.0,10.927389364671173,-13.022755533022622,,50527,2014-02-27,49.21,119.75,611.0,1.04
790.0,1993,-21.6,-34.6,305.0,23.0,18.84049701864681,-13.192258036074058,,50527,2014-02-27,49.21,119.75,611.0,1.04
700.0,2882,-25.1,-38.1,300.0,29.0,25.11473670974872,-14.500000000000004,,50527,2014-02-27,49.21,119.75,611.0,1.04
653.0,3378,-27.8,-42.3,305.0,27.0,22.11710519580278,-15.486563781478242,,50527,2014-02-27,49.21,119.75,611.0,1.04
556.0,4524,-34.1,-52.1,288.0,37.0,35.189091102920685,-11.433628791873048,,50527,2014-02-27,49.21,119.75,611.0,1.04
539.0,4740,-35.5,-56.1,285.0,39.0,37.671107225273666,-10.093942758998292,,50527,2014-02-27,49.21,119.75,611.0,1.04
500.0,5260,-38.9,-65.9,280.0,37.0,36.4378868614517,-6.424982573676409,,50527,2014-02-27,49.21,119.75,611.0,1.04
409.0,6601,-48.8,-76.7,290.0,27.0,25.371700761219525,-9.234543869793063,,50527,2014-02-27,49.21,119.75,611.0,1.04
400.0,6750,-49.9,-77.9,285.0,27.0,26.07999730980485,-6.988114217768048,,50527,2014-02-27,49.21,119.75,611.0,1.04
386.0,6982,-51.4,-79.4,270.0,25.0,25.0,4.592425496802574e-15,,50527,2014-02-27,49.21,119.75,611.0,1.04
374.0,7187,-52.7,-80.7,275.0,33.0,32.874425037027606,-2.87613951067271,,50527,2014-02-27,49.21,119.75,611.0,1.04
364.0,7362,-52.8,-80.8,275.0,41.0,40.84398262176157,-3.5733854526539734,,50527,2014-02-27,49.21,119.75,611.0,1.04
343.0,7746,-53.0,-81.0,285.0,41.0,39.602958877851805,-10.611580849203332,,50527,2014-02-27,49.21,119.75,611.0,1.04
300.0,8610,-53.5,-81.5,275.0,47.0,46.82115081031204,-4.096319909139921,,50527,2014-02-27,49.21,119.75,611.0,1.04
