pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
937.0,611,-9.9,-12.2,340.0,16.0,5.472322293210698,-15.035081932574535,,50527,2013-11-10,49.21,119.75,611.0,3.64
925.0,752,-11.1,-15.9,330.0,19.0,9.500000000000009,-16.45448267190433,,50527,2013-11-10,49.21,119.75,611.0,3.64
850.0,1394,-16.7,-18.1,325.0,23.0,13.192258036074069,-18.840497018646808,,50527,2013-11-10,49.21,119.75,611.0,3.64
825.0,1618,-18.3,-19.7,320.0,25.0,16.06969024216349,-19.151111077974445,,50527,2013-11-10,49.21,119.75,611.0,3.64
823.0,1636,-18.4,-19.8,320.0,25.0,16.06969024216349,-19.151111077974445,,50527,2013-11-10,49.21,119.75,611.0,3.64
756.0,2261,-22.0,-23.7,345.0,31.0,8.023390398178142,-29.943700614961116,,50527,2013-11-10,49.21,119.75,611.0,3.64
700.0,2828,-25.3,-27.3,335.0,45.0,19.017821778331466,-40.78385041664925,,50527,2013-11-10,49.21,119.75,611.0,3.64
661.0,3243,-27.7,-29.3,326.0,55.0,30.755609690891063,-45.597066490527304,,50527,2013-11-10,49.21,119.75,611.0,3.64
657.0,3286,-27.4,-28.9,325.0,56.0,32.1202804356586,-45.872514480183526,,50527,2013-11-10,49.21,119.75,611.0,3.64
645.0,3419,-26.7,-27.9,324.0,56.0,32.91597412837851,-45.30495168499705,,50527,2013-11-10,49.21,119.75,611.0,3.64
598.0,3962,-29.4,-30.7,320.0,56.0,35.996106142446216,-42.898488814662755,,50527,2013-11-10,49.21,119.75,611.0,3.64
587.0,4095,-30.1,-31.4,321.0,57.0,35.87126228984076,-44.29731980304732,,50527,2013-11-10,49.21,119.75,611.0,3.64
560.0,4431,-29.3,-31.1,322.0,60.0,36.93968851953949,-47.28064521640332,,50527,2013-11-10,49.21,119.75,611.0,3.64
500.0,5230,-36.1,-39.3,325.0,66.0,37.85604479916907,-54.06403492307344,,50527,2013-11-10,49.21,119.75,611.0,3.64
463.0,5758,-40.5,-43.6,323.0,71.0,42.72886664379543,-56.70312121335779,,50527,2013-11-10,49.21,119.75,611.0,3.64
400.0,6750,-41.3,-46.3,320.0,82.0,52.70858399429625,-62.815644335756176,,50527,2013-11-10,49.21,119.75,611.0,3.64
398.0,6784,-41.3,-46.3,320.0,82.0,52.70858399429625,-62.815644335756176,,50527,2013-11-10,49.21,119.75,611.0,3.64
300.0,8670,-48.7,-58.7,315.0,84.0,59.39696961967,-59.396969619669974,,50527,2013-11-10,49.21,119.75,611.0,3.64
294.0,8802,-49.7,-59.7,315.0,85.0,60.104076400856556,-60.10407640085653,,50527,2013-11-10,49.21,119.75,611.0,3.64
285.0,9005,-49.9,-60.2,315.0,87.0,61.51828996322965,-61.51828996322962,,50527,2013-11-10,49.21,119.75,611.0,3.64
250.0,9860,-50.5,-62.5,310.0,78.0,59.751466563280296,-50.13743355555006,,50527,2013-11-10,49.21,119.75,611.0,3.64
215.0,10841,-52.7,-66.7,313.0,75.0,54.851527621437775,-51.1498770046874,,50527,2013-11-10,49.21,119.75,611.0,3.64
200.0,11310,-51.3,-65.3,315.0,74.0,52.32590180780453,-52.325901807804506,,50527,2013-11-10,49.21,119.75,611.0,3.64
183.0,11885,-51.2,-66.4,315.0,70.0,49.497474683058336,-49.497474683058314,,50527,2013-11-10,49.21,119.75,611.0,3.64
158.0,12835,-51.1,-68.1,304.0,61.0,50.57129192585754,-34.11076711171557,,50527,2013-11-10,49.21,119.75,611.0,3.64
150.0,13170,-52.7,-70.7,300.0,58.0,50.22947341949744,-29.000000000000007,,50527,2013-11-10,49.21,119.75,611.0,3.64
142.0,13519,-53.7,-72.8,295.0,60.0,54.37846722219899,-25.357095704441978,,50527,2013-11-10,49.21,119.75,611.0,3.64
125.0,14331,-55.9,-77.6,305.0,56.0,45.87251448018354,-32.12028043565858,,50527,2013-11-10,49.21,119.75,611.0,3.64
117.0,14752,-57.1,-80.1,305.0,52.0,42.595906303027576,-29.825974690254395,,50527,2013-11-10,49.21,119.75,611.0,3.64
101.0,15688,-59.7,-85.7,305.0,52.0,42.595906303027576,-29.825974690254395,,50527,2013-11-10,49.21,119.75,611.0,3.64
100.0,15750,-59.7,-85.7,305.0,52.0,42.595906303027576,-29.825974690254395,,50527,2013-11-10,49.21,119.75,611.0,3.64
76.6,17424,-56.7,-83.7,298.0,54.0,47.679170014382066,-25.351464390438082,,50527,2013-11-10,49.21,119.75,611.0,3.64
70.0,17990,-59.1,-85.1,295.0,54.0,48.94062049997909,-22.82138613399778,,50527,2013-11-10,49.21,119.75,611.0,3.64
63.0,18648,-60.0,,300.0,54.0,46.76537180435968,-27.000000000000007,,50527,2013-11-10,49.21,119.75,611.0,3.64
62.1,18738,-60.1,,299.0,55.0,48.10408389266676,-26.66452911354855,,50527,2013-11-10,49.21,119.75,611.0,3.64
56.9,19285,-58.7,,296.0,55.0,49.43367254645419,-24.110413073399258,,50527,2013-11-10,49.21,119.75,611.0,3.64
53.5,19676,-53.9,,293.0,56.0,51.54827179333667,-21.880943195399315,,50527,2013-11-10,49.21,119.75,611.0,3.64
50.0,20110,-54.3,,290.0,56.0,52.62278676401087,-19.153128026237464,,50527,2013-11-10,49.21,119.75,611.0,3.64
38.3,21826,-50.7,,269.0,58.0,57.99116631907069,1.012239573362443,,50527,2013-11-10,49.21,119.75,611.0,3.64
34.0,22603,-49.4,,260.0,58.0,57.118849674708066,10.071594304681959,,50527,2013-11-10,49.21,119.75,611.0,3.64
30.0,23420,-48.1,,265.0,64.0,63.756460677871715,5.577967535850128,,50527,2013-11-10,49.21,119.75,611.0,3.64
27.4,24021,-47.9,,265.0,66.0,65.74885007405521,5.752279021345444,,50527,2013-11-10,49.21,119.75,611.0,3.64
25.0,24641,-45.3,,265.0,68.0,67.7412394702387,5.9265905068407605,,50527,2013-11-10,49.21,119.75,611.0,3.64
20.0,26150,-39.1,,245.0,60.0,54.378467222199006,25.35709570444195,,50527,2013-11-10,49.21,119.75,611.0,3.64
19.4,26359,-37.7,,242.0,60.0,52.97685557153562,28.168293767153443,,50527,2013-11-10,49.21,119.75,611.0,3.64
19.0,26501,-38.2,,240.0,60.0,51.961524227066306,30.00000000000003,,50527,2013-11-10,49.21,119.75,611.0,3.64
15.6,27844,-43.3,,245.0,59.0,53.47215943516236,24.93447744270125,,50527,2013-11-10,49.21,119.75,611.0,3.64
13.7,28729,-37.3,,249.0,59.0,55.0812451633349,21.143709023172743,,50527,2013-11-10,49.21,119.75,611.0,3.64
13.0,29091,-37.4,,250.0,58.0,54.502172005582686,19.837168312888775,,50527,2013-11-10,49.21,119.75,611.0,3.64
11.0,30243,-37.7,,235.0,51.0,41.77675425873857,29.252398253903365,,50527,2013-11-10,49.21,119.75,611.0,3.64
10.0,30900,-37.9,,,,,,,50527,2013-11-10,49.21,119.75,611.0,3.64
8.2,32271,-36.5,,,,,,,50527,2013-11-10,49.21,119.75,611.0,3.64
