pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
945.0,611,-17.7,-21.8,115,2,-1.8126155740733,0.8452365234813987,,50527,2011-12-03,49.21,119.75,611.0,2.78
925.0,809,-17.1,-19.1,205,4,1.690473046962797,3.6252311481466,,50527,2011-12-03,49.21,119.75,611.0,2.78
850.0,1444,-18.1,-19.3,285,8,7.727406610312547,-2.0705523608201624,,50527,2011-12-03,49.21,119.75,611.0,2.78
700.0,2871,-25.5,-28.0,270,17,17.0,3.1228493378257506e-15,,50527,2011-12-03,49.21,119.75,611.0,2.78
500.0,5240,-39.9,-48.9,215,23,13.192258036074062,18.84049701864681,,50527,2011-12-03,49.21,119.75,611.0,2.78
400.0,6740,-46.3,-68.3,220,21,13.498539803417325,16.086933305498537,,50527,2011-12-03,49.21,119.75,611.0,2.78
330.0,8007,-49.7,-78.7,230,19,14.55484441926058,12.21296458404425,,50527,2011-12-03,49.21,119.75,611.0,2.78
300.0,8630,-49.3,-78.3,240,21,18.18653347947321,10.500000000000009,,50527,2011-12-03,49.21,119.75,611.0,2.78
250.0,9830,-50.5,-78.5,260,21,20.680962813256368,3.646611731005537,,50527,2011-12-03,49.21,119.75,611.0,2.78
200.0,11280,-49.7,-78.7,260,23,22.650578319280786,3.9939080863393976,,50527,2011-12-03,49.21,119.75,611.0,2.78
150.0,13150,-52.9,-80.9,275,31,30.882035640844112,-2.7018280251773947,,50527,2011-12-03,49.21,119.75,611.0,2.78
100.0,15740,-54.9,-81.9,270,43,43.0,7.898971854500428e-15,,50527,2011-12-03,49.21,119.75,611.0,2.78
