pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
940.0,611,19.6,15.0,175.0,8.0,-0.6972459419812655,7.969557584733964,,50527,2017-08-18,49.21,119.75,611.0,28.67
931.0,718,19.0,14.7,212.0,11.0,5.829111906565252,9.328529057720687,,50527,2017-08-18,49.21,119.75,611.0,28.67
929.0,742,19.1,14.9,220.0,12.0,7.713451316238471,9.192533317427737,,50527,2017-08-18,49.21,119.75,611.0,28.67
925.0,790,19.4,15.2,225.0,12.0,8.48528137423857,8.485281374238571,,50527,2017-08-18,49.21,119.75,611.0,28.67
915.0,884,20.4,15.4,240.0,12.0,10.392304845413262,6.000000000000005,,50527,2017-08-18,49.21,119.75,611.0,28.67
902.0,1007,19.6,14.6,260.0,12.0,11.817693036146496,2.083778132003164,,50527,2017-08-18,49.21,119.75,611.0,28.67
875.0,1268,17.9,12.8,260.0,8.0,7.878462024097664,1.3891854213354426,,50527,2017-08-18,49.21,119.75,611.0,28.67
850.0,1517,16.2,11.2,250.0,6.0,5.638155724715451,2.0521208599540115,,50527,2017-08-18,49.21,119.75,611.0,28.67
849.0,1527,16.1,11.2,250.0,6.0,5.638155724715451,2.0521208599540115,,50527,2017-08-18,49.21,119.75,611.0,28.67
797.0,2055,12.7,8.2,160.0,6.0,-2.0521208599540133,5.63815572471545,,50527,2017-08-18,49.21,119.75,611.0,28.67
745.0,2619,9.0,5.1,190.0,8.0,1.3891854213354438,7.878462024097664,,50527,2017-08-18,49.21,119.75,611.0,28.67
719.0,2916,7.1,3.4,220.0,6.0,3.8567256581192355,4.596266658713868,,50527,2017-08-18,49.21,119.75,611.0,28.67
700.0,3140,5.6,2.2,215.0,6.0,3.441458618106277,4.914912265733951,,50527,2017-08-18,49.21,119.75,611.0,28.67
697.0,3175,5.2,1.9,214.0,6.0,3.3551574208244803,4.974225435330251,,50527,2017-08-18,49.21,119.75,611.0,28.67
630.0,3996,1.6,-9.4,181.0,6.0,0.10471443862370182,5.999086170938348,,50527,2017-08-18,49.21,119.75,611.0,28.67
619.0,4136,0.7,-10.2,175.0,6.0,-0.5229344564859492,5.977168188550474,,50527,2017-08-18,49.21,119.75,611.0,28.67
596.0,4437,-1.3,-11.9,115.0,4.0,-3.6252311481466,1.6904730469627973,,50527,2017-08-18,49.21,119.75,611.0,28.67
559.0,4948,-4.7,-14.7,191.0,5.0,0.9540449768827236,4.90813591723832,,50527,2017-08-18,49.21,119.75,611.0,28.67
548.0,5103,-5.2,-20.9,215.0,6.0,3.441458618106277,4.914912265733951,,50527,2017-08-18,49.21,119.75,611.0,28.67
502.0,5789,-7.5,-48.5,215.0,10.0,5.735764363510461,8.191520442889917,,50527,2017-08-18,49.21,119.75,611.0,28.67
500.0,5820,-7.7,-48.7,215.0,10.0,5.735764363510461,8.191520442889917,,50527,2017-08-18,49.21,119.75,611.0,28.67
464.0,6400,-9.9,-50.9,209.0,7.0,3.393667341724359,6.122337949975771,,50527,2017-08-18,49.21,119.75,611.0,28.67
412.0,7305,-16.3,-54.1,200.0,4.0,1.3680805733026746,3.7587704831436337,,50527,2017-08-18,49.21,119.75,611.0,28.67
400.0,7530,-17.9,-54.9,290.0,2.0,1.8793852415718166,-0.684040286651338,,50527,2017-08-18,49.21,119.75,611.0,28.67
394.0,7641,-18.9,-55.8,330.0,0.0,0.0,-0.0,,50527,2017-08-18,49.21,119.75,611.0,28.67
357.0,8365,-25.5,-61.6,315.0,4.0,2.8284271247461907,-2.8284271247461894,,50527,2017-08-18,49.21,119.75,611.0,28.67
355.0,8407,-25.9,-61.9,317.0,4.0,2.727993440249993,-2.9254148064766827,,50527,2017-08-18,49.21,119.75,611.0,28.67
324.0,9054,-31.1,-65.5,345.0,8.0,2.0705523608201655,-7.7274066103125465,,50527,2017-08-18,49.21,119.75,611.0,28.67
300.0,9600,-35.5,-68.5,350.0,8.0,1.389185421335443,-7.878462024097664,,50527,2017-08-18,49.21,119.75,611.0,28.67
291.0,9811,-37.0,-69.4,350.0,8.0,1.389185421335443,-7.878462024097664,,50527,2017-08-18,49.21,119.75,611.0,28.67
272.0,10278,-40.3,-71.3,346.0,6.0,1.4515313735980073,-5.821774357655979,,50527,2017-08-18,49.21,119.75,611.0,28.67
250.0,10850,-45.5,-75.5,340.0,4.0,1.3680805733026744,-3.7587704831436337,,50527,2017-08-18,49.21,119.75,611.0,28.67
249.0,10876,-45.7,-75.7,340.0,4.0,1.3680805733026744,-3.7587704831436337,,50527,2017-08-18,49.21,119.75,611.0,28.67
235.0,11252,-49.2,-78.1,330.0,8.0,4.0000000000000036,-6.928203230275507,,50527,2017-08-18,49.21,119.75,611.0,28.67
222.0,11622,-52.7,-80.5,355.0,8.0,0.6972459419812665,-7.969557584733964,,50527,2017-08-18,49.21,119.75,611.0,28.67
212.0,11921,-55.5,-82.5,348.0,8.0,1.663293526542079,-7.825180805870445,,50527,2017-08-18,49.21,119.75,611.0,28.67
200.0,12290,-56.7,-83.7,340.0,8.0,2.736161146605349,-7.517540966287267,,50527,2017-08-18,49.21,119.75,611.0,28.67
198.0,12353,-57.0,-83.9,330.0,8.0,4.0000000000000036,-6.928203230275507,,50527,2017-08-18,49.21,119.75,611.0,28.67
190.0,12613,-58.5,-84.5,315.0,12.0,8.485281374238571,-8.485281374238568,,50527,2017-08-18,49.21,119.75,611.0,28.67
187.0,12714,-58.2,-83.8,310.0,14.0,10.724622203665694,-8.999026535611549,,50527,2017-08-18,49.21,119.75,611.0,28.67
159.0,13740,-55.3,-76.3,330.0,31.0,15.500000000000014,-26.84678751731759,,50527,2017-08-18,49.21,119.75,611.0,28.67
150.0,14110,-56.9,-81.9,330.0,29.0,14.500000000000012,-25.114736709748712,,50527,2017-08-18,49.21,119.75,611.0,28.67
137.0,14683,-58.3,-84.3,327.0,27.0,14.705253945405728,-22.64410533452645,,50527,2017-08-18,49.21,119.75,611.0,28.67
128.0,15116,-54.3,-75.3,325.0,25.0,14.339410908776163,-20.47880110722479,,50527,2017-08-18,49.21,119.75,611.0,28.67
109.0,16137,-58.9,-84.9,320.0,21.0,13.498539803417332,-16.086933305498533,,50527,2017-08-18,49.21,119.75,611.0,28.67
100.0,16680,-58.1,-84.1,315.0,23.0,16.263455967290597,-16.26345596729059,,50527,2017-08-18,49.21,119.75,611.0,28.67
95.0,17004,-57.4,-83.8,315.0,19.0,13.435028842544407,-13.4350288425444,,50527,2017-08-18,49.21,119.75,611.0,28.67
89.6,17373,-56.5,-83.5,321.0,18.0,11.32776703889708,-13.988627306225471,,50527,2017-08-18,49.21,119.75,611.0,28.67
80.7,18030,-60.3,,331.0,14.0,6.787334683448717,-12.244675899951542,,50527,2017-08-18,49.21,119.75,611.0,28.67
70.0,18920,-57.9,,345.0,10.0,2.588190451025207,-9.659258262890683,,50527,2017-08-18,49.21,119.75,611.0,28.67
66.0,19293,-56.8,,355.0,10.0,0.8715574274765832,-9.961946980917455,,50527,2017-08-18,49.21,119.75,611.0,28.67
62.0,19689,-55.6,,355.0,8.0,0.6972459419812665,-7.969557584733964,,50527,2017-08-18,49.21,119.75,611.0,28.67
59.8,19918,-54.9,,0.0,7.0,-0.0,-7.0,,50527,2017-08-18,49.21,119.75,611.0,28.67
50.0,21060,-55.1,,25.0,6.0,-2.5357095704441965,-5.437846722219899,,50527,2017-08-18,49.21,119.75,611.0,28.67
41.0,22331,-53.5,,45.0,6.0,-4.242640687119286,-4.242640687119286,,50527,2017-08-18,49.21,119.75,611.0,28.67
40.1,22473,-53.3,,52.0,6.0,-4.7280645216403325,-3.69396885195395,,50527,2017-08-18,49.21,119.75,611.0,28.67
34.0,23540,-51.7,,100.0,8.0,-7.878462024097664,1.3891854213354424,,50527,2017-08-18,49.21,119.75,611.0,28.67
30.0,24350,-50.5,,95.0,6.0,-5.977168188550474,0.5229344564859494,,50527,2017-08-18,49.21,119.75,611.0,28.67
27.0,25040,-49.9,,65.0,8.0,-7.2504622962931995,-3.3809460939255955,,50527,2017-08-18,49.21,119.75,611.0,28.67
26.8,25089,-49.9,,66.0,8.0,-7.308363661140807,-3.2538931446064017,,50527,2017-08-18,49.21,119.75,611.0,28.67
23.0,26103,-44.9,,90.0,4.0,-4.0,-2.4492935982947064e-16,,50527,2017-08-18,49.21,119.75,611.0,28.67
22.0,26401,-44.9,,65.0,2.0,-1.8126155740732999,-0.8452365234813989,,50527,2017-08-18,49.21,119.75,611.0,28.67
21.0,26713,-44.9,,30.0,2.0,-0.9999999999999999,-1.7320508075688774,,50527,2017-08-18,49.21,119.75,611.0,28.67
20.0,27040,-44.9,,25.0,2.0,-0.8452365234813989,-1.8126155740732999,,50527,2017-08-18,49.21,119.75,611.0,28.67
19.0,27384,-44.7,,25.0,4.0,-1.6904730469627978,-3.6252311481465997,,50527,2017-08-18,49.21,119.75,611.0,28.67
17.0,28130,-44.2,,60.0,10.0,-8.660254037844386,-5.000000000000001,,50527,2017-08-18,49.21,119.75,611.0,28.67
14.9,29014,-43.7,,70.0,11.0,-10.336618828644992,-3.7622215765823572,,50527,2017-08-18,49.21,119.75,611.0,28.67
14.0,29436,-42.9,,75.0,12.0,-11.59110991546882,-3.105828541230249,,50527,2017-08-18,49.21,119.75,611.0,28.67
11.6,30710,-40.3,,83.0,14.0,-13.895646122978508,-1.706170807672065,,50527,2017-08-18,49.21,119.75,611.0,28.67
10.4,31465,-34.1,,88.0,15.0,-14.990862405286437,-0.5234924505375163,,50527,2017-08-18,49.21,119.75,611.0,28.67
10.0,31740,-33.9,,90.0,16.0,-16.0,-9.797174393178826e-16,,50527,2017-08-18,49.21,119.75,611.0,28.67
7.2,34059,-30.1,,90.0,19.0,-19.0,-1.1634144591899855e-15,,50527,2017-08-18,49.21,119.75,611.0,28.67
7.0,34260,-29.7,,90.0,19.0,-19.0,-1.1634144591899855e-15,,50527,2017-08-18,49.21,119.75,611.0,28.67
5.0,36670,-27.1,,105.0,17.0,-16.42073904691416,4.399923766742854,,50527,2017-08-18,49.21,119.75,611.0,28.67
4.9,36815,-27.3,,105.0,17.0,-16.42073904691416,4.399923766742854,,50527,2017-08-18,49.21,119.75,611.0,28.67
4.0,38298,-22.8,,110.0,17.0,-15.974774553360444,5.814342436536368,,50527,2017-08-18,49.21,119.75,611.0,28.67
3.5,39273,-19.9,,,,,,,50527,2017-08-18,49.21,119.75,611.0,28.67
