pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
933.0,611,-4.9,-6.3,180.0,2.0,-2.4492935982947064e-16,2.0,,50527,2010-11-19,49.21,119.75,611.0,4.7
925.0,681,-5.5,-10.5,165.0,4.0,-1.035276180410084,3.863703305156273,,50527,2010-11-19,49.21,119.75,611.0,4.7
850.0,1345,-6.3,-12.3,250.0,17.0,15.974774553360444,5.814342436536365,,50527,2010-11-19,49.21,119.75,611.0,4.7
700.0,2834,-16.1,-25.1,260.0,17.0,16.741731801207536,2.952019020337816,,50527,2010-11-19,49.21,119.75,611.0,4.7
500.0,5280,-33.1,-39.1,255.0,25.0,24.148145657226706,6.470476127563016,,50527,2010-11-19,49.21,119.75,611.0,4.7
400.0,6820,-44.3,-50.3,255.0,37.0,35.73925557269553,9.576304668793263,,50527,2010-11-19,49.21,119.75,611.0,4.7
302.0,8648,-56.9,-66.9,260.0,45.0,44.31634888554936,7.814167995011865,,50527,2010-11-19,49.21,119.75,611.0,4.7
300.0,8690,-56.9,-67.9,260.0,45.0,44.31634888554936,7.814167995011865,,50527,2010-11-19,49.21,119.75,611.0,4.7
250.0,9840,-57.5,-72.5,270.0,41.0,41.0,7.531577814756221e-15,,50527,2010-11-19,49.21,119.75,611.0,4.7
200.0,11250,-55.5,-83.5,265.0,45.0,44.82876141412855,3.922008423644621,,50527,2010-11-19,49.21,119.75,611.0,4.7
150.0,13080,-54.9,-82.9,265.0,39.0,38.85159322557808,3.399073967158672,,50527,2010-11-19,49.21,119.75,611.0,4.7
108.0,15180,-57.5,-84.5,260.0,31.0,30.529040343378448,5.3830935076748405,,50527,2010-11-19,49.21,119.75,611.0,4.7
100.0,15670,-56.9,-83.9,260.0,33.0,32.498655849402866,5.730389863008701,,50527,2010-11-19,49.21,119.75,611.0,4.7
70.0,17920,-57.9,-84.9,260.0,47.0,46.28596439157378,8.161464350345726,,50527,2010-11-19,49.21,119.75,611.0,4.7
50.0,20040,-57.1,-84.1,,,,,,50527,2010-11-19,49.21,119.75,611.0,4.7
