pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
946.0,611,-2.5,-17.5,225,12,8.48528137423857,8.485281374238571,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
925.0,834,2.2,-18.8,225,21,14.849242404917497,14.8492424049175,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
850.0,1509,-3.7,-25.7,230,27,20.683199964212402,17.355265461536565,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
700.0,3017,-11.1,-28.1,265,31,30.882035640844112,2.701828025177406,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
500.0,5540,-26.1,-35.1,270,43,43.0,7.898971854500428e-15,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
400.0,7120,-37.1,-57.1,270,41,41.0,7.531577814756221e-15,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
300.0,9030,-53.3,-81.3,265,52,51.80212430077077,4.5320986228782285,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
252.0,10139,-58.1,-84.2,260,72,70.90615821687898,12.502668792018984,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
250.0,10190,-58.3,-84.3,260,72,70.90615821687898,12.502668792018984,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
235.0,10578,-59.5,-85.5,265,70,69.7336288664222,6.100901992336078,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
200.0,11590,-57.3,,265,58,57.77929248932124,5.055033079364178,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
150.0,13400,-59.3,,265,68,67.7412394702387,5.9265905068407605,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
100.0,15960,-56.3,,270,56,56.0,1.0287033112837767e-14,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
70.0,18230,-54.9,,260,56,55.14923416868365,9.724297949348099,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
50.0,20400,-52.1,,255,43,41.53481053042994,11.129218939408387,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
42.9,21386,-54.9,,250,58,54.502172005582686,19.837168312888775,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
30.0,23700,-50.1,,255,76,73.41036279796919,19.67024742779157,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
20.0,26370,-47.3,,260,80,78.78462024097664,13.891854213354426,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
10.3,30716,-49.0,,255,84,81.13776940828174,21.74079978861173,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
10.0,30910,-49.1,,255,84,81.13776940828174,21.74079978861173,,50527,2011-11-02 12:00:00,49.21,119.75,611.0,2.82
