pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
930.0,611,10.4,2.4,340,10,3.420201433256686,-9.396926207859085,,50527,2011-05-31,49.21,119.75,611.0,6.9
925.0,700,9.6,1.6,345,10,2.588190451025207,-9.659258262890683,,50527,2011-05-31,49.21,119.75,611.0,6.9
850.0,1395,7.4,-5.6,10,29,-5.0357971523409795,-28.559424837354033,,50527,2011-05-31,49.21,119.75,611.0,6.9
700.0,2965,-2.3,-24.3,345,21,5.435199947152935,-20.284442352070435,,50527,2011-05-31,49.21,119.75,611.0,6.9
500.0,5550,-19.5,-57.5,280,21,20.68096281325637,-3.6466117310055295,,50527,2011-05-31,49.21,119.75,611.0,6.9
400.0,7180,-30.7,-64.7,255,29,28.01184896238298,7.505752307973098,,50527,2011-05-31,49.21,119.75,611.0,6.9
300.0,9150,-46.9,-75.9,205,33,13.946402637443075,29.90815697220945,,50527,2011-05-31,49.21,119.75,611.0,6.9
254.0,10229,-55.1,-82.1,195,37,9.57630466879327,35.73925557269553,,50527,2011-05-31,49.21,119.75,611.0,6.9
250.0,10330,-54.7,-81.7,200,35,11.970705016398403,32.88924172750679,,50527,2011-05-31,49.21,119.75,611.0,6.9
200.0,11760,-52.5,-75.5,245,17,15.407232379623053,7.184510449591886,,50527,2011-05-31,49.21,119.75,611.0,6.9
150.0,13640,-50.7,-78.7,260,12,11.817693036146496,2.083778132003164,,50527,2011-05-31,49.21,119.75,611.0,6.9
100.0,16280,-50.3,-78.3,240,12,10.392304845413262,6.000000000000005,,50527,2011-05-31,49.21,119.75,611.0,6.9
79.7,17746,-54.7,-81.7,285,10,9.659258262890685,-2.588190451025203,,50527,2011-05-31,49.21,119.75,611.0,6.9
70.0,18580,-52.5,-80.5,235,0,-0.0,-0.0,,50527,2011-05-31,49.21,119.75,611.0,6.9
50.0,20740,-53.9,-80.9,115,4,-3.6252311481466,1.6904730469627973,,50527,2011-05-31,49.21,119.75,611.0,6.9
