pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
950.0,611,10.8,-3.2,340,6,2.0521208599540115,-5.638155724715451,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
925.0,832,11.4,-6.6,355,16,1.394491883962533,-15.939115169467929,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
850.0,1530,5.4,-7.6,20,12,-4.104241719908025,-11.276311449430901,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
700.0,3080,-6.3,-18.3,355,8,0.6972459419812665,-7.969557584733964,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
500.0,5640,-22.3,-30.3,45,16,-11.313708498984761,-11.313708498984761,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
400.0,7240,-33.7,-50.7,55,16,-13.106432708623869,-9.177222981616737,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
300.0,9190,-49.7,-57.7,55,19,-15.563888841490844,-10.897952290669874,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
250.0,10360,-56.5,-65.5,75,17,-16.42073904691416,-4.399923766742853,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
237.0,10698,-58.3,-66.3,75,19,-18.352590699492296,-4.917561856947894,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
200.0,11770,-57.5,-69.5,345,8,2.0705523608201655,-7.7274066103125465,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
150.0,13590,-56.1,-75.1,315,19,13.435028842544407,-13.4350288425444,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
100.0,16170,-55.5,-78.5,305,25,20.478801107224793,-14.339410908776152,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
70.0,18430,-55.7,-80.7,310,23,17.619022191736498,-14.784115022790402,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
50.0,20580,-54.5,-81.5,290,21,19.733545036504076,-7.182423009839049,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
30.0,23860,-53.9,-81.9,300,19,16.454482671904334,-9.500000000000002,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
20.0,26470,-51.5,-80.5,260,25,24.6201938253052,4.341204441673258,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
10.0,31050,-47.3,-77.3,255,27,26.079997309804845,6.988114217768057,,50527,2009-10-09 12:00:00,49.21,119.75,611.0,8.07
