pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,9.2,-0.8,180,10,-1.2246467991473533e-15,10.0,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
925.0,744,9.2,-4.8,185,6,0.5229344564859477,5.977168188550474,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
850.0,1437,3.0,-4.0,115,8,-7.2504622962932,3.3809460939255946,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
700.0,2975,-9.3,-15.3,25,16,-6.761892187851191,-14.500924592586399,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
500.0,5480,-29.7,-33.8,100,4,-3.939231012048832,0.6945927106677212,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
400.0,7020,-43.5,-49.5,150,8,-3.9999999999999996,6.92820323027551,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
350.0,7905,-49.7,-57.7,185,6,0.5229344564859477,5.977168188550474,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
300.0,8920,-46.9,-59.9,285,14,13.522961568046957,-3.623466631435284,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
250.0,10140,-46.3,-70.3,300,23,19.918584287042087,-11.500000000000002,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
200.0,11620,-45.5,-75.5,275,17,16.935309867559674,-1.4816476267101841,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
150.0,13530,-49.1,-78.1,280,16,15.75692404819533,-2.7783708426708795,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
100.0,16180,-51.1,-79.1,295,12,10.875693444439797,-5.071419140888395,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
70.0,18500,-52.1,-80.1,350,6,1.0418890660015823,-5.908846518073248,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
50.0,20670,-53.3,-81.3,10,12,-2.083778132003164,-11.817693036146496,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
30.0,23960,-51.9,-79.9,35,12,-6.882917236212553,-9.829824531467901,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
20.0,26620,-47.5,-76.5,80,17,-16.741731801207536,-2.952019020337817,,50527,2011-05-22 12:00:00,49.21,119.75,611.0,9.12
