pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
931.0,611,10.2,-3.8,70,12,-11.2763114494309,-4.104241719908026,,50527,2011-05-05,49.21,119.75,611.0,4.78
925.0,706,9.8,-5.2,90,14,-14.0,-8.572527594031472e-16,,50527,2011-05-05,49.21,119.75,611.0,4.78
850.0,1407,8.0,-16.0,135,27,-19.091883092036785,19.09188309203678,,50527,2011-05-05,49.21,119.75,611.0,4.78
700.0,2968,-6.1,-20.1,125,31,-25.393713372958743,17.78086952688243,,50527,2011-05-05,49.21,119.75,611.0,4.78
500.0,5500,-25.7,-61.7,120,23,-19.91858428704209,11.499999999999995,,50527,2011-05-05,49.21,119.75,611.0,4.78
400.0,7080,-36.7,-68.7,235,14,11.468128620045881,8.03007010891465,,50527,2011-05-05,49.21,119.75,611.0,4.78
300.0,9000,-52.5,-80.5,260,25,24.6201938253052,4.341204441673258,,50527,2011-05-05,49.21,119.75,611.0,4.78
250.0,10160,-61.1,,245,17,15.407232379623053,7.184510449591886,,50527,2011-05-05,49.21,119.75,611.0,4.78
245.0,10284,-62.3,,240,17,14.722431864335455,8.500000000000007,,50527,2011-05-05,49.21,119.75,611.0,4.78
200.0,11540,-59.1,,265,8,7.969557584733964,0.697245941981266,,50527,2011-05-05,49.21,119.75,611.0,4.78
150.0,13350,-57.5,,325,6,3.441458618106279,-4.91491226573395,,50527,2011-05-05,49.21,119.75,611.0,4.78
100.0,15910,-56.7,,350,8,1.389185421335443,-7.878462024097664,,50527,2011-05-05,49.21,119.75,611.0,4.78
70.0,18180,-52.3,,40,6,-3.8567256581192355,-4.596266658713868,,50527,2011-05-05,49.21,119.75,611.0,4.78
50.0,20390,-48.9,,100,6,-5.908846518073248,1.0418890660015818,,50527,2011-05-05,49.21,119.75,611.0,4.78
30.0,23750,-48.1,,90,14,-14.0,-8.572527594031472e-16,,50527,2011-05-05,49.21,119.75,611.0,4.78
20.0,26430,-48.1,,80,19,-18.711347307231954,-3.2993153756716778,,50527,2011-05-05,49.21,119.75,611.0,4.78
10.0,31100,-38.9,,100,23,-22.650578319280786,3.993908086339397,,50527,2011-05-05,49.21,119.75,611.0,4.78
