pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,20.2,15.2,0.0,0.0,-0.0,-0.0,,50527,2014-06-28,49.21,119.75,611.0,19.37
925.0,743,19.6,13.6,310.0,4.0,3.0641777724759125,-2.571150438746157,,50527,2014-06-28,49.21,119.75,611.0,19.37
924.0,752,19.6,13.6,310.0,4.0,3.0641777724759125,-2.571150438746157,,50527,2014-06-28,49.21,119.75,611.0,19.37
922.0,771,19.9,13.3,310.0,4.0,3.0641777724759125,-2.571150438746157,,50527,2014-06-28,49.21,119.75,611.0,19.37
903.0,952,23.0,11.0,354.0,5.0,0.5226423163382671,-4.972609476841367,,50527,2014-06-28,49.21,119.75,611.0,19.37
896.0,1019,22.5,10.5,10.0,6.0,-1.041889066001582,-5.908846518073248,,50527,2014-06-28,49.21,119.75,611.0,19.37
850.0,1476,19.4,7.4,335.0,6.0,2.535709570444195,-5.4378467222199,,50527,2014-06-28,49.21,119.75,611.0,19.37
841.0,1566,18.6,6.9,330.0,6.0,3.0000000000000027,-5.19615242270663,,50527,2014-06-28,49.21,119.75,611.0,19.37
731.0,2748,7.9,-0.1,325.0,10.0,5.735764363510465,-8.191520442889916,,50527,2014-06-28,49.21,119.75,611.0,19.37
730.0,2760,7.8,-0.2,327.0,10.0,5.44639035015027,-8.386705679454241,,50527,2014-06-28,49.21,119.75,611.0,19.37
703.0,3070,5.8,-3.1,30.0,8.0,-3.9999999999999996,-6.92820323027551,,50527,2014-06-28,49.21,119.75,611.0,19.37
700.0,3105,5.6,-3.4,35.0,8.0,-4.588611490808368,-6.553216354311934,,50527,2014-06-28,49.21,119.75,611.0,19.37
648.0,3724,2.1,-19.7,50.0,6.0,-4.596266658713868,-3.8567256581192364,,50527,2014-06-28,49.21,119.75,611.0,19.37
573.0,4712,-3.5,-45.6,25.0,14.0,-5.9166556643697925,-12.688309018513099,,50527,2014-06-28,49.21,119.75,611.0,19.37
570.0,4754,-3.7,-46.7,24.0,14.0,-5.694313003061203,-12.789636406996411,,50527,2014-06-28,49.21,119.75,611.0,19.37
500.0,5770,-12.1,-50.1,10.0,21.0,-3.646611731005537,-20.680962813256368,,50527,2014-06-28,49.21,119.75,611.0,19.37
482.0,6045,-13.9,-51.7,15.0,23.0,-5.952838037357977,-22.21629400464857,,50527,2014-06-28,49.21,119.75,611.0,19.37
440.0,6730,-18.5,-55.8,5.0,21.0,-1.8302705977008216,-20.920088659926655,,50527,2014-06-28,49.21,119.75,611.0,19.37
414.0,7187,-21.5,-58.5,355.0,19.0,1.655959112205508,-18.927699263743165,,50527,2014-06-28,49.21,119.75,611.0,19.37
400.0,7440,-23.5,-59.5,350.0,17.0,2.9520190203378167,-16.741731801207536,,50527,2014-06-28,49.21,119.75,611.0,19.37
319.0,9049,-37.3,-69.3,338.0,16.0,5.993705494654598,-14.834941673068597,,50527,2014-06-28,49.21,119.75,611.0,19.37
300.0,9470,-41.1,-72.1,335.0,16.0,6.7618921878511875,-14.5009245925864,,50527,2014-06-28,49.21,119.75,611.0,19.37
250.0,10680,-51.3,-79.3,330.0,16.0,8.000000000000007,-13.856406460551014,,50527,2014-06-28,49.21,119.75,611.0,19.37
246.0,10785,-52.5,-80.5,328.0,16.0,8.47870822773128,-13.568769538502814,,50527,2014-06-28,49.21,119.75,611.0,19.37
225.0,11354,-56.0,-82.8,320.0,19.0,12.212964584044252,-14.554844419260577,,50527,2014-06-28,49.21,119.75,611.0,19.37
212.0,11733,-58.3,-84.3,330.0,21.0,10.500000000000009,-18.186533479473205,,50527,2014-06-28,49.21,119.75,611.0,19.37
200.0,12100,-58.5,-84.5,350.0,19.0,3.2993153756716773,-18.711347307231954,,50527,2014-06-28,49.21,119.75,611.0,19.37
189.0,12457,-58.2,-84.2,0.0,17.0,-0.0,-17.0,,50527,2014-06-28,49.21,119.75,611.0,19.37
175.0,12942,-57.7,-83.7,350.0,16.0,2.778370842670886,-15.756924048195328,,50527,2014-06-28,49.21,119.75,611.0,19.37
168.0,13203,-56.1,-82.7,345.0,16.0,4.141104721640331,-15.454813220625093,,50527,2014-06-28,49.21,119.75,611.0,19.37
153.0,13802,-52.3,-80.3,349.0,14.0,2.6713259352716254,-13.742780568267296,,50527,2014-06-28,49.21,119.75,611.0,19.37
150.0,13930,-52.7,-80.7,350.0,14.0,2.4310744873370256,-13.787308542170912,,50527,2014-06-28,49.21,119.75,611.0,19.37
142.0,14282,-53.1,-81.0,340.0,14.0,4.788282006559361,-13.155696691002717,,50527,2014-06-28,49.21,119.75,611.0,19.37
105.0,16219,-55.3,-82.3,358.0,15.0,0.5234924505375124,-14.990862405286437,,50527,2014-06-28,49.21,119.75,611.0,19.37
101.0,16467,-55.5,-82.5,0.0,16.0,-0.0,-16.0,,50527,2014-06-28,49.21,119.75,611.0,19.37
100.0,16530,-55.5,-82.5,0.0,16.0,-0.0,-16.0,,50527,2014-06-28,49.21,119.75,611.0,19.37
88.0,17347,-55.1,-82.1,0.0,12.0,-0.0,-12.0,,50527,2014-06-28,49.21,119.75,611.0,19.37
70.0,18810,-54.5,-81.5,10.0,10.0,-1.7364817766693033,-9.84807753012208,,50527,2014-06-28,49.21,119.75,611.0,19.37
68.7,18930,-55.3,-82.3,11.0,10.0,-1.908089953765448,-9.81627183447664,,50527,2014-06-28,49.21,119.75,611.0,19.37
50.0,20970,-51.7,-79.7,30.0,12.0,-5.999999999999999,-10.392304845413264,,50527,2014-06-28,49.21,119.75,611.0,19.37
46.6,21426,-51.9,-79.9,44.0,12.0,-8.335900445507967,-8.632077604063815,,50527,2014-06-28,49.21,119.75,611.0,19.37
38.0,22760,-49.8,-78.3,85.0,14.0,-13.946725773284438,-1.220180398467214,,50527,2014-06-28,49.21,119.75,611.0,19.37
31.6,23965,-47.9,-76.9,,,,,,50527,2014-06-28,49.21,119.75,611.0,19.37
