pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611,-16.1,-20.0,250.0,6.0,5.638155724715451,2.0521208599540115,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
932.0,716,-14.5,-17.1,275.0,11.0,10.9581416790092,-0.9587131702242367,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
928.0,759,-14.6,-17.0,285.0,14.0,13.522961568046957,-3.623466631435284,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
925.0,791,-14.7,-17.0,290.0,14.0,13.155696691002717,-4.788282006559366,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
893.0,1056,-16.0,-18.6,310.0,16.0,12.25671108990365,-10.284601754984628,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
850.0,1428,-17.9,-20.8,305.0,14.0,11.468128620045885,-8.030070108914645,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
812.0,1768,-20.1,-23.6,301.0,16.0,13.714676811233797,-8.240609198560866,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
724.0,2605,-26.1,-29.4,290.0,21.0,19.733545036504076,-7.182423009839049,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
700.0,2851,-27.9,-31.1,275.0,25.0,24.90486745229364,-2.1788935686914472,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
661.0,3253,-30.9,-34.3,265.0,27.0,26.89725684847713,2.353205054186773,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
572.0,4269,-38.3,-42.5,260.0,41.0,40.37711787350053,7.119575284344144,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
559.0,4430,-39.5,-43.8,263.0,42.0,41.68693836893553,5.118512423016181,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
500.0,5190,-41.9,-51.9,280.0,49.0,48.255579897598196,-8.508760705679569,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
488.0,5352,-42.5,-53.5,280.0,51.0,50.225195403622614,-8.856057061013429,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
400.0,6680,-47.1,-67.1,275.0,74.0,73.71840765878918,-6.449524963326684,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
396.0,6747,-47.3,-67.3,275.0,74.0,73.71840765878918,-6.449524963326684,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
364.0,7297,-49.1,-71.5,275.0,80.0,79.69557584733964,-6.9724594198126315,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
342.0,7704,-50.4,-74.6,280.0,78.0,76.81500473495224,-13.544557858020537,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
300.0,8560,-53.1,-81.1,275.0,82.0,81.68796524352314,-7.146770905307947,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
294.0,8690,-53.9,-80.9,275.0,82.0,81.68796524352314,-7.146770905307947,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
250.0,9730,-54.3,-81.3,270.0,74.0,74.0,1.359357947053562e-14,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
209.0,10885,-52.3,-80.3,270.0,72.0,72.0,1.3226185430791413e-14,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
200.0,11170,-52.5,-80.5,270.0,72.0,72.0,1.3226185430791413e-14,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
167.0,12323,-53.5,-80.9,265.0,72.0,71.72601826260568,6.275213477831394,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
150.0,13010,-54.1,-81.1,270.0,80.0,80.0,1.4695761589768237e-14,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
149.0,13053,-54.5,-81.5,270.0,80.0,80.0,1.4695761589768237e-14,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
105.0,15314,-53.1,-81.1,266.0,81.0,80.80268807104576,5.650274373274172,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
100.0,15630,-53.7,-80.7,265.0,82.0,81.68796524352314,7.146770905307976,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
74.2,17545,-52.3,-80.3,257.0,86.0,83.79582557153022,19.345790673572413,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
70.0,17920,-52.9,-80.9,255.0,87.0,84.03554688714894,22.517256923919295,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
58.8,19034,-56.1,-83.1,255.0,93.0,89.83110184488335,24.070171194534417,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
55.3,19427,-51.7,-79.7,255.0,95.0,91.7629534974615,24.58780928473946,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
51.0,19952,-50.7,-78.7,255.0,97.0,93.69480515003963,25.1054473749445,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
50.9,19964,-50.7,-78.7,255.0,97.0,93.69480515003963,25.1054473749445,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
50.0,20080,-50.5,-78.5,255.0,97.0,93.69480515003963,25.1054473749445,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
38.0,21880,-47.1,-76.1,250.0,91.0,85.51202849151767,31.123833042635837,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
30.0,23450,-44.7,-74.7,245.0,85.0,77.03616189811527,35.92255224795943,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
26.1,24385,-42.7,-73.7,243.0,82.0,73.06253498344616,37.22722097864285,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
20.0,26170,-45.1,-75.1,240.0,76.0,65.81793068761732,38.000000000000036,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
17.1,27209,-46.9,-75.9,240.0,70.0,60.621778264910695,35.00000000000003,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
14.8,28178,-39.5,-70.5,240.0,65.0,56.291651245988504,32.50000000000003,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
12.0,29618,-37.9,-69.4,240.0,58.0,50.22947341949743,29.000000000000025,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
10.1,30801,-36.5,-68.5,226.0,51.0,36.68632981727121,35.42757689340886,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
10.0,30870,-36.9,-68.9,225.0,51.0,36.062445840513924,36.06244584051393,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
8.0,32394,-42.0,-72.3,220.0,52.0,33.42495570370004,39.834311042186854,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
7.7,32655,-42.9,-72.9,222.0,52.0,34.79479153066063,38.6435309248245,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
5.7,34686,-42.1,-73.1,238.0,51.0,43.250452903977724,27.025882475893457,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
5.0,35567,-42.7,-73.5,245.0,51.0,46.22169713886916,21.553531348775657,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
3.5,37968,-44.5,-74.5,,,,,,50527,2014-01-24 12:00:00,49.21,119.75,611.0,2.41
