pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
947.0,611,-0.7,-7.7,250,10,9.396926207859085,3.4202014332566852,,50527,2011-10-10,49.21,119.75,611.0,3.36
925.0,845,1.6,-8.4,290,17,15.974774553360442,-5.814342436536373,,50527,2011-10-10,49.21,119.75,611.0,3.36
850.0,1530,0.6,-13.4,305,19,15.563888841490844,-10.897952290669874,,50527,2011-10-10,49.21,119.75,611.0,3.36
700.0,3054,-6.7,-48.7,325,25,14.339410908776163,-20.47880110722479,,50527,2011-10-10,49.21,119.75,611.0,3.36
500.0,5600,-23.5,-59.5,310,31,23.74737773668832,-19.926415900282716,,50527,2011-10-10,49.21,119.75,611.0,3.36
400.0,7190,-36.7,-68.7,320,39,25.068716777775045,-29.875733281640134,,50527,2011-10-10,49.21,119.75,611.0,3.36
300.0,9120,-49.9,-77.9,310,62,47.49475547337664,-39.85283180056543,,50527,2011-10-10,49.21,119.75,611.0,3.36
260.0,10038,-54.5,-81.7,315,70,49.497474683058336,-49.497474683058314,,50527,2011-10-10,49.21,119.75,611.0,3.36
250.0,10290,-55.7,-82.7,315,68,48.08326112068524,-48.08326112068522,,50527,2011-10-10,49.21,119.75,611.0,3.36
235.0,10685,-56.9,-83.9,310,64,49.0268443596146,-41.13840701993851,,50527,2011-10-10,49.21,119.75,611.0,3.36
200.0,11720,-53.3,-81.3,300,60,51.96152422706631,-30.000000000000007,,50527,2011-10-10,49.21,119.75,611.0,3.36
150.0,13570,-53.5,-80.5,305,51,41.776754258738585,-29.252398253903348,,50527,2011-10-10,49.21,119.75,611.0,3.36
132.0,14385,-57.3,-83.3,305,43,35.22353790442665,-24.66378676309498,,50527,2011-10-10,49.21,119.75,611.0,3.36
100.0,16140,-57.5,-83.5,300,33,28.578838324886473,-16.500000000000004,,50527,2011-10-10,49.21,119.75,611.0,3.36
70.0,18380,-58.7,-84.7,295,29,26.282925824062843,-12.255929590480289,,50527,2011-10-10,49.21,119.75,611.0,3.36
50.0,20500,-56.7,,295,19,17.21984795369635,-8.029746973073292,,50527,2011-10-10,49.21,119.75,611.0,3.36
30.0,23740,-52.5,,270,21,21.0,3.857637417314163e-15,,50527,2011-10-10,49.21,119.75,611.0,3.36
20.0,26400,-47.5,,270,25,25.0,4.592425496802574e-15,,50527,2011-10-10,49.21,119.75,611.0,3.36
10.0,31080,-40.5,,280,16,15.75692404819533,-2.7783708426708795,,50527,2011-10-10,49.21,119.75,611.0,3.36
