pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
939.0,611,1.8,-2.7,160.0,10.0,-3.420201433256689,9.396926207859083,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
933.0,678,4.8,-3.2,184.0,12.0,0.8370776849295033,11.97076860311789,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
929.0,723,5.1,-3.9,200.0,14.0,4.788282006559362,13.155696691002717,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
925.0,769,5.4,-4.6,205.0,14.0,5.91665566436979,12.6883090185131,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
914.0,867,6.2,-5.8,213.0,12.0,6.5356684201803255,10.064046815345089,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
880.0,1175,4.1,-9.5,240.0,8.0,6.928203230275508,4.0000000000000036,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
850.0,1457,2.2,-12.8,225.0,10.0,7.071067811865475,7.071067811865477,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
829.0,1657,0.4,-13.7,215.0,10.0,5.735764363510461,8.191520442889917,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
780.0,2144,-3.9,-15.9,238.0,11.0,9.328529057720685,5.829111906565255,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
756.0,2389,-5.0,-24.6,250.0,12.0,11.276311449430901,4.104241719908023,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
730.0,2664,-6.3,-34.3,248.0,13.0,12.053390109368236,4.86988571440686,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
700.0,2991,-8.7,-34.7,245.0,14.0,12.688309018513102,5.916655664369788,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
679.0,3226,-9.6,-42.0,245.0,16.0,14.500924592586403,6.761892187851187,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
655.0,3504,-10.7,-50.7,252.0,17.0,16.16796077701761,5.2532889043741084,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
631.0,3787,-13.0,-50.9,260.0,19.0,18.711347307231954,3.2993153756716764,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
568.0,4583,-19.5,-51.5,247.0,26.0,23.933126189763446,10.15900934072112,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
560.0,4687,-20.2,-49.3,245.0,27.0,24.470310249989556,11.410693066998878,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
536.0,5009,-22.2,-42.4,270.0,21.0,21.0,3.857637417314163e-15,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
500.0,5520,-25.5,-31.5,260.0,17.0,16.741731801207536,2.952019020337816,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
469.0,5981,-28.6,-32.5,250.0,16.0,15.035081932574535,5.472322293210697,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
464.0,6059,-29.1,-32.7,251.0,17.0,16.073815785188387,5.534658625771663,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
437.0,6487,-30.3,-32.9,259.0,27.0,26.50393395308693,5.151842875166705,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
416.0,6834,-33.2,-35.6,265.0,35.0,34.8668144332111,3.050450996168039,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
400.0,7110,-35.5,-37.8,270.0,35.0,35.0,6.429395695523604e-15,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
396.0,7178,-36.0,-38.4,270.0,35.0,35.0,6.429395695523604e-15,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
314.0,8743,-48.7,-51.7,266.0,41.0,40.900126060652795,2.860015423509149,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
300.0,9040,-51.3,-54.5,265.0,43.0,42.83637201794506,3.747696938149305,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
250.0,10200,-60.7,,265.0,52.0,51.80212430077077,4.5320986228782285,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
226.0,10820,-64.5,,270.0,54.0,54.0,9.91963907309356e-15,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
200.0,11570,-61.7,,280.0,54.0,53.17961866265924,-9.377001594014219,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
179.0,12260,-58.7,,277.0,58.0,57.567676795196675,-7.068421917498566,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
168.0,12658,-58.3,,275.0,60.0,59.771681885504734,-5.229344564859473,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
150.0,13370,-57.5,,280.0,60.0,59.088465180732484,-10.418890660015798,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
109.0,15392,-56.1,,280.0,66.0,64.99731169880573,-11.460779726017378,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
106.0,15569,-55.9,,280.0,66.0,64.99731169880573,-11.460779726017378,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
102.0,15814,-55.7,,283.0,66.0,64.30842427582553,-14.846769586695086,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
100.0,15940,-55.5,,285.0,66.0,63.75110453507852,-17.08205697676634,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
96.8,16148,-55.9,,285.0,65.0,62.785178708789445,-16.82323793166382,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
94.0,16338,-55.4,,285.0,64.0,61.81925288250038,-16.5644188865613,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
70.9,18166,-50.3,,280.0,62.0,61.0580806867569,-10.766187015349658,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
70.0,18250,-50.1,,280.0,62.0,61.0580806867569,-10.766187015349658,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
54.0,19960,-45.1,,280.0,45.0,44.31634888554937,-7.814167995011848,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
51.8,20235,-44.3,,277.0,45.0,44.66457682385949,-5.484120453231646,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
50.0,20470,-45.7,,275.0,45.0,44.82876141412855,-3.922008423644605,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
46.0,21024,-45.9,,270.0,47.0,47.0,8.633759933988839e-15,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
37.4,22400,-46.3,,272.0,43.0,42.973805561821116,-1.5006783582075551,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
35.4,22769,-41.7,,273.0,42.0,41.9424404596921,-2.198110162203646,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
30.0,23890,-41.5,,275.0,39.0,38.85159322557808,-3.3990739671586576,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
24.5,25260,-42.5,,273.0,35.0,34.952033716410085,-1.8317584685030381,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
21.1,26281,-36.9,,271.0,32.0,31.99512624500452,-0.5584770059930602,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
20.0,26650,-38.7,,270.0,31.0,31.0,5.694607616035192e-15,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
17.8,27444,-42.5,,274.0,34.0,33.917177708834025,-2.3717201073002574,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
17.0,27755,-42.3,,275.0,35.0,34.8668144332111,-3.050450996168026,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
16.0,28166,-42.0,,275.0,33.0,32.874425037027606,-2.87613951067271,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
13.6,29267,-41.1,,255.0,18.0,17.38666487320323,4.6587428118453715,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
13.0,29571,-42.6,,250.0,14.0,13.155696691002717,4.78828200655936,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
11.8,30223,-45.7,,235.0,14.0,11.468128620045881,8.03007010891465,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
10.0,31330,-43.7,,210.0,16.0,8.000000000000002,13.856406460551018,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
9.0,32037,-43.9,,195.0,17.0,4.3999237667428535,16.42073904691416,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
7.6,33172,-44.1,,,,,,,50527,2014-03-23 12:00:00,49.21,119.75,611.0,4.82
