pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
937.0,611,-3.5,-10.5,115,10,-9.0630778703665,4.226182617406994,,50527,2012-10-25,49.21,119.75,611.0,10.33
925.0,752,0.8,-6.2,185,14,1.2201803984672113,13.946725773284438,,50527,2012-10-25,49.21,119.75,611.0,10.33
850.0,1436,3.8,-4.2,210,16,8.000000000000002,13.856406460551018,,50527,2012-10-25,49.21,119.75,611.0,10.33
700.0,2980,-8.5,-10.8,270,19,19.0,3.4902433775699565e-15,,50527,2012-10-25,49.21,119.75,611.0,10.33
500.0,5510,-26.3,-31.3,270,31,31.0,5.694607616035192e-15,,50527,2012-10-25,49.21,119.75,611.0,10.33
400.0,7090,-33.5,-52.5,290,62,58.260942488726315,-21.205248886191477,,50527,2012-10-25,49.21,119.75,611.0,10.33
300.0,9050,-47.1,-63.1,290,78,73.29602442130084,-26.677571179402182,,50527,2012-10-25,49.21,119.75,611.0,10.33
250.0,10230,-55.3,-74.3,295,91,82.47400862033514,-38.45826181840366,,50527,2012-10-25,49.21,119.75,611.0,10.33
234.0,10645,-57.8,,295,95,86.09923976848174,-40.148734865366464,,50527,2012-10-25,49.21,119.75,611.0,10.33
203.0,11538,-63.3,,295,89,80.66139304626184,-37.61302529492227,,50527,2012-10-25,49.21,119.75,611.0,10.33
200.0,11630,-62.7,,295,85,77.03616189811524,-35.922552247959466,,50527,2012-10-25,49.21,119.75,611.0,10.33
150.0,13440,-54.9,,275,37,36.85920382939459,-3.224762481663342,,50527,2012-10-25,49.21,119.75,611.0,10.33
123.0,14701,-57.3,,255,37,35.73925557269553,9.576304668793263,,50527,2012-10-25,49.21,119.75,611.0,10.33
100.0,16010,-57.3,,255,31,29.943700614961116,8.02339039817814,,50527,2012-10-25,49.21,119.75,611.0,10.33
70.0,18270,-56.5,,270,31,31.0,5.694607616035192e-15,,50527,2012-10-25,49.21,119.75,611.0,10.33
50.0,20420,-53.7,,250,27,25.37170076121953,9.23454386979305,,50527,2012-10-25,49.21,119.75,611.0,10.33
30.0,23740,-50.3,,235,25,20.47880110722479,14.33941090877616,,50527,2012-10-25,49.21,119.75,611.0,10.33
20.0,26440,-45.1,,250,27,25.37170076121953,9.23454386979305,,50527,2012-10-25,49.21,119.75,611.0,10.33
10.0,31080,-43.5,,265,35,34.8668144332111,3.050450996168039,,50527,2012-10-25,49.21,119.75,611.0,10.33
