pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
952.0,611,-17.3,-22.0,270.0,10.0,10.0,1.8369701987210296e-15,,50527,2009-11-08,49.21,119.75,611.0,1.49
925.0,829,-16.7,-23.7,285.0,17.0,16.420739046914164,-4.399923766742845,,50527,2009-11-08,49.21,119.75,611.0,1.49
850.0,1461,-20.3,-27.3,280.0,25.0,24.620193825305204,-4.341204441673249,,50527,2009-11-08,49.21,119.75,611.0,1.49
700.0,2882,-26.7,-38.7,285.0,37.0,35.739255572695534,-9.57630466879325,,50527,2009-11-08,49.21,119.75,611.0,1.49
500.0,5270,-33.9,-53.9,270.0,84.0,84.0,1.543054966925665e-14,,50527,2009-11-08,49.21,119.75,611.0,1.49
400.0,6810,-42.3,-55.3,260.0,109.0,107.34404507833068,18.927651365695407,,50527,2009-11-08,49.21,119.75,611.0,1.49
339.0,7897,-47.5,-59.3,265.0,111.0,110.57761148818375,9.674287444990066,,50527,2009-11-08,49.21,119.75,611.0,1.49
300.0,8700,-51.3,-62.3,265.0,107.0,106.59283269581677,9.325664473999433,,50527,2009-11-08,49.21,119.75,611.0,1.49
262.0,9578,-54.7,-66.7,260.0,101.0,99.46558305423301,17.538465944359963,,50527,2009-11-08,49.21,119.75,611.0,1.49
250.0,9880,-54.3,-67.3,260.0,97.0,95.52635204218417,16.843873233692243,,50527,2009-11-08,49.21,119.75,611.0,1.49
200.0,11310,-54.3,-73.3,255.0,89.0,85.96739853972709,23.034895014124334,,50527,2009-11-08,49.21,119.75,611.0,1.49
150.0,13150,-54.3,-76.3,265.0,74.0,73.71840765878918,6.44952496332671,,50527,2009-11-08,49.21,119.75,611.0,1.49
100.0,15740,-53.1,-78.1,265.0,70.0,69.7336288664222,6.100901992336078,,50527,2009-11-08,49.21,119.75,611.0,1.49
70.0,18040,-52.9,-78.9,220.0,60.0,38.56725658119235,45.96266658713868,,50527,2009-11-08,49.21,119.75,611.0,1.49
50.0,20170,-58.7,,,,,,,50527,2009-11-08,49.21,119.75,611.0,1.49
