pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
946.0,611,-5.3,-8.2,270,8,8.0,1.4695761589768238e-15,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
925.0,831,-2.9,-7.9,320,10,6.427876096865396,-7.660444431189778,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
850.0,1500,-5.3,-14.3,15,19,-4.917561856947894,-18.352590699492296,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
700.0,2988,-17.5,-18.6,30,25,-12.499999999999998,-21.65063509461097,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
500.0,5460,-29.5,-45.5,15,47,-12.164495119818476,-45.39851383558621,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
400.0,7020,-40.1,-71.1,25,51,-21.55353134877567,-46.221697138869146,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
300.0,8930,-54.3,-81.3,20,49,-16.75898702295777,-46.04493841850951,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
253.0,10006,-60.5,,20,52,-17.785047452934773,-48.86401628086724,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
250.0,10080,-60.1,,15,52,-13.458590345331078,-50.22814296703155,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
200.0,11490,-54.7,,10,43,-7.466871639678004,-42.34673337952494,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
150.0,13360,-52.3,,0,29,-0.0,-29.0,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
100.0,15980,-50.5,,355,27,2.3532050541867746,-26.89725684847713,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
82.6,17216,-54.7,,345,25,6.470476127563017,-24.148145657226706,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
70.0,18280,-52.7,,335,25,10.565456543517481,-22.65769467591625,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
50.0,20440,-53.9,,355,16,1.394491883962533,-15.939115169467929,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
30.0,23720,-53.7,,350,4,0.6945927106677215,-3.939231012048832,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
20.0,26340,-53.1,,350,6,1.0418890660015823,-5.908846518073248,,50527,2011-03-26 12:00:00,49.21,119.75,611.0,5.54
