pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
934.0,611,-16.3,-18.8,315,8,5.6568542494923815,-5.656854249492379,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
925.0,688,-18.5,-22.8,320,12,7.713451316238475,-9.192533317427733,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
850.0,1321,-17.5,-21.4,335,16,6.7618921878511875,-14.5009245925864,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
700.0,2781,-14.9,-24.9,325,31,17.78086952688244,-25.39371337295874,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
500.0,5250,-32.9,-49.9,295,43,38.971234842575946,-18.172585254850084,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
400.0,6780,-45.7,-50.3,285,54,52.1599946196097,-13.976228435536097,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
353.0,7606,-49.3,-58.3,285,56,54.09184627218783,-14.493866525741137,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
300.0,8670,-49.9,-67.9,265,60,59.771681885504734,5.229344564859495,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
257.0,9671,-51.9,-71.6,270,78,78.0,1.432836755002403e-14,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
250.0,9850,-52.3,-72.3,270,78,78.0,1.432836755002403e-14,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
200.0,11290,-51.7,-76.7,265,54,53.79451369695426,4.706410108373546,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
150.0,13140,-52.9,-80.9,270,49,49.0,9.001153973733046e-15,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
100.0,15760,-52.7,-80.7,255,35,33.80740392011739,9.058666578588221,,50527,2010-12-04 12:00:00,49.21,119.75,611.0,2.8
