pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
929.0,611,-3.5,-20.5,300.0,19.0,16.454482671904334,-9.500000000000002,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
925.0,682,-3.5,-22.5,300.0,21.0,18.186533479473212,-10.500000000000002,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
850.0,1343,-9.3,-28.3,305.0,35.0,28.670321550114714,-20.07517527228661,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
803.0,1780,-13.3,-28.3,305.0,37.0,30.308625638692696,-21.222328144988705,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
700.0,2806,-23.1,-30.1,305.0,41.0,33.58523381584866,-23.51663389039289,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
658.0,3256,-27.3,-31.1,305.0,46.0,37.68099403729362,-26.384516072148116,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
625.0,3623,-30.2,-35.3,305.0,51.0,41.776754258738585,-29.252398253903348,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
604.0,3867,-32.1,-38.1,304.0,49.0,40.62284105519704,-27.400452270066605,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
590.0,4033,-30.9,-41.9,303.0,48.0,40.25618726138036,-26.14267368072128,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
526.0,4839,-36.5,-67.5,300.0,43.0,37.23909236273086,-21.500000000000004,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
523.0,4879,-36.6,-67.7,300.0,43.0,37.23909236273086,-21.500000000000004,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
500.0,5190,-37.5,-69.5,305.0,56.0,45.87251448018354,-32.12028043565858,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
483.0,5428,-38.1,-66.3,310.0,64.0,49.0268443596146,-41.13840701993851,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
465.0,5690,-38.7,-62.7,310.0,65.0,49.79288880273358,-41.78119462962505,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
412.0,6510,-43.9,-57.0,310.0,70.0,53.623111018328466,-44.99513267805775,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
402.0,6677,-44.9,-55.9,310.0,68.0,52.091022132090515,-43.70955745868467,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
400.0,6710,-44.9,-55.9,310.0,68.0,52.091022132090515,-43.70955745868467,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
328.0,8010,-51.5,-64.8,305.0,70.0,57.34064310022943,-40.15035054457322,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
312.0,8337,-53.1,-67.1,305.0,68.0,55.70233901165144,-39.003197671871135,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
300.0,8590,-51.9,-66.9,305.0,64.0,52.425730834495475,-36.70889192646695,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
250.0,9780,-49.9,-78.9,295.0,51.0,46.22169713886914,-21.55353134877568,,50527,2016-04-07 12:00:00,49.21,119.75,611.0,1.74
