pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,20.2,6.2,130.0,6.0,-4.596266658713868,3.8567256581192364,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
925.0,742,20.4,7.4,130.0,8.0,-6.128355544951824,5.142300877492315,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
850.0,1463,13.8,2.8,135.0,16.0,-11.313708498984761,11.31370849898476,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
845.0,1512,13.4,2.7,135.0,16.0,-11.313708498984761,11.31370849898476,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
790.0,2067,8.7,1.3,125.0,17.0,-13.925584752912858,9.750799417967785,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
734.0,2675,3.5,-0.2,90.0,29.0,-29.0,-1.7757378587636622e-15,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
725.0,2776,2.6,-0.5,92.0,30.0,-29.981724810572874,1.0469849010750287,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
706.0,2991,2.3,-7.5,95.0,33.0,-32.874425037027606,2.8761395106727217,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
700.0,3060,2.2,-9.8,95.0,31.0,-30.882035640844112,2.7018280251774054,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
681.0,3282,1.8,-14.2,91.0,28.0,-27.995735464378956,0.48866738024393735,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
628.0,3920,-2.8,-27.7,80.0,17.0,-16.741731801207536,-2.952019020337817,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
603.0,4240,-5.1,-34.5,90.0,17.0,-17.0,-1.0409497792752501e-15,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
548.0,4993,-10.5,-50.5,87.0,19.0,-18.973961160336902,-0.9943831686159353,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
500.0,5690,-16.1,-55.1,85.0,21.0,-20.920088659926655,-1.830270597700821,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
441.0,6619,-24.1,-60.1,89.0,20.0,-19.996953903127825,-0.349048128745672,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
434.0,6734,-25.2,-57.7,90.0,19.0,-19.0,-1.1634144591899855e-15,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
400.0,7320,-30.7,-45.7,95.0,23.0,-22.912478056110146,2.0045820831961394,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
399.0,7338,-30.9,-44.9,95.0,23.0,-22.912478056110146,2.0045820831961394,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
377.0,7740,-31.3,-35.8,124.0,19.0,-15.751713878545793,10.624665165944187,,50527,2014-06-07 12:00:00,49.21,119.75,611.0,15.14
