pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
940.0,611,4.8,-4.2,0.0,0.0,-0.0,-0.0,,50527,2009-04-21,49.21,119.75,611.0,7.54
925.0,742,3.4,-6.6,75.0,16.0,-15.454813220625093,-4.141104721640332,,50527,2009-04-21,49.21,119.75,611.0,7.54
850.0,1421,0.2,-9.8,115.0,19.0,-17.219847953696352,8.029746973073287,,50527,2009-04-21,49.21,119.75,611.0,7.54
700.0,2947,-11.3,-14.1,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,50527,2009-04-21,49.21,119.75,611.0,7.54
500.0,5430,-29.7,-42.7,280.0,4.0,3.9392310120488325,-0.6945927106677199,,50527,2009-04-21,49.21,119.75,611.0,7.54
400.0,7000,-38.5,-54.5,205.0,25.0,10.565456543517481,22.65769467591625,,50527,2009-04-21,49.21,119.75,611.0,7.54
300.0,8920,-51.3,-59.3,200.0,45.0,15.39090644965509,42.28616793536588,,50527,2009-04-21,49.21,119.75,611.0,7.54
282.0,9322,-53.9,-62.9,200.0,43.0,14.706866163003752,40.406782693794064,,50527,2009-04-21,49.21,119.75,611.0,7.54
250.0,10100,-53.9,-65.9,215.0,33.0,18.928022399584524,27.03201746153673,,50527,2009-04-21,49.21,119.75,611.0,7.54
200.0,11540,-51.1,-72.1,225.0,27.0,19.09188309203678,19.091883092036788,,50527,2009-04-21,49.21,119.75,611.0,7.54
150.0,13420,-49.1,-76.1,245.0,37.0,33.53338812035606,15.636875684405869,,50527,2009-04-21,49.21,119.75,611.0,7.54
100.0,16050,-52.3,-79.3,250.0,25.0,23.49231551964771,8.550503583141714,,50527,2009-04-21,49.21,119.75,611.0,7.54
76.0,17815,-55.5,-81.5,235.0,35.0,28.670321550114704,20.075175272286625,,50527,2009-04-21,49.21,119.75,611.0,7.54
70.0,18340,-55.7,-81.7,250.0,39.0,36.64801221065043,13.338785589701073,,50527,2009-04-21,49.21,119.75,611.0,7.54
50.0,20490,-52.9,-80.9,,,,,,50527,2009-04-21,49.21,119.75,611.0,7.54
