pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
949.0,611,-3.1,-9.1,160.0,8.0,-2.736161146605351,7.5175409662872665,,50527,2014-10-05,49.21,119.75,611.0,5.71
940.0,701,1.6,-5.4,211.0,7.0,3.605266524370379,6.000171104914786,,50527,2014-10-05,49.21,119.75,611.0,5.71
934.0,762,2.4,-5.8,245.0,6.0,5.437846722219901,2.5357095704441948,,50527,2014-10-05,49.21,119.75,611.0,5.71
925.0,855,3.6,-6.4,270.0,6.0,6.0,1.102182119232618e-15,,50527,2014-10-05,49.21,119.75,611.0,5.71
909.0,997,5.2,-8.8,310.0,7.0,5.362311101832847,-4.499513267805774,,50527,2014-10-05,49.21,119.75,611.0,5.71
901.0,1069,4.6,-9.1,330.0,8.0,4.0000000000000036,-6.928203230275507,,50527,2014-10-05,49.21,119.75,611.0,5.71
850.0,1540,0.6,-11.4,325.0,12.0,6.882917236212558,-9.8298245314679,,50527,2014-10-05,49.21,119.75,611.0,5.71
772.0,2295,-6.4,-14.5,300.0,8.0,6.928203230275509,-4.000000000000001,,50527,2014-10-05,49.21,119.75,611.0,5.71
715.0,2896,-11.9,-16.9,309.0,13.0,10.10289749894062,-8.181165083647887,,50527,2014-10-05,49.21,119.75,611.0,5.71
710.0,2950,-12.2,-17.8,310.0,14.0,10.724622203665694,-8.999026535611549,,50527,2014-10-05,49.21,119.75,611.0,5.71
700.0,3058,-12.7,-19.7,315.0,16.0,11.313708498984763,-11.313708498984758,,50527,2014-10-05,49.21,119.75,611.0,5.71
678.0,3300,-14.7,-21.7,335.0,17.0,7.184510449591887,-15.40723237962305,,50527,2014-10-05,49.21,119.75,611.0,5.71
672.0,3368,-15.3,-22.3,330.0,17.0,8.500000000000007,-14.722431864335451,,50527,2014-10-05,49.21,119.75,611.0,5.71
649.0,3630,-15.6,-26.7,310.0,14.0,10.724622203665694,-8.999026535611549,,50527,2014-10-05,49.21,119.75,611.0,5.71
618.0,3999,-15.9,-32.9,308.0,14.0,11.032150550494105,-8.61926065455922,,50527,2014-10-05,49.21,119.75,611.0,5.71
567.0,4634,-20.2,-45.4,305.0,14.0,11.468128620045885,-8.030070108914645,,50527,2014-10-05,49.21,119.75,611.0,5.71
540.0,4994,-22.6,-52.5,305.0,17.0,13.92558475291286,-9.750799417967784,,50527,2014-10-05,49.21,119.75,611.0,5.71
506.0,5474,-25.9,-61.9,292.0,19.0,17.61649323676896,-7.117525274902327,,50527,2014-10-05,49.21,119.75,611.0,5.71
500.0,5560,-26.7,-57.7,290.0,19.0,17.854159794932258,-6.498382723187711,,50527,2014-10-05,49.21,119.75,611.0,5.71
487.0,5746,-28.1,-56.7,280.0,19.0,18.711347307231954,-3.2993153756716693,,50527,2014-10-05,49.21,119.75,611.0,5.71
