pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
940.0,611,17.4,7.4,0,0,0.0,0.0,,50527,2010-09-12,49.21,119.75,611.0,15.98
925.0,753,16.4,2.4,195,8,2.0705523608201664,7.7274066103125465,,50527,2010-09-12,49.21,119.75,611.0,15.98
850.0,1481,20.0,-4.0,245,17,15.407232379623053,7.184510449591886,,50527,2010-09-12,49.21,119.75,611.0,15.98
700.0,3113,5.8,-5.2,245,14,12.688309018513102,5.916655664369788,,50527,2010-09-12,49.21,119.75,611.0,15.98
500.0,5750,-14.7,-19.7,275,16,15.939115169467929,-1.3944918839625262,,50527,2010-09-12,49.21,119.75,611.0,15.98
400.0,7410,-25.1,-49.1,275,12,11.954336377100947,-1.0458689129718945,,50527,2010-09-12,49.21,119.75,611.0,15.98
300.0,9430,-41.9,-51.9,270,16,16.0,2.9391523179536475e-15,,50527,2010-09-12,49.21,119.75,611.0,15.98
250.0,10650,-45.7,-63.7,270,25,25.0,4.592425496802574e-15,,50527,2010-09-12,49.21,119.75,611.0,15.98
200.0,12110,-52.1,-75.1,275,31,30.882035640844112,-2.7018280251773947,,50527,2010-09-12,49.21,119.75,611.0,15.98
168.0,13230,-55.7,-80.7,285,27,26.07999730980485,-6.988114217768048,,50527,2010-09-12,49.21,119.75,611.0,15.98
150.0,13950,-56.5,-83.5,280,29,28.559424837354037,-5.035797152340969,,50527,2010-09-12,49.21,119.75,611.0,15.98
100.0,16510,-59.5,-85.5,290,29,27.25108600279134,-9.918584156444402,,50527,2010-09-12,49.21,119.75,611.0,15.98
70.0,18720,-57.9,,280,16,15.75692404819533,-2.7783708426708795,,50527,2010-09-12,49.21,119.75,611.0,15.98
50.0,20840,-58.7,,290,12,11.2763114494309,-4.104241719908028,,50527,2010-09-12,49.21,119.75,611.0,15.98
30.0,24100,-52.1,,265,2,1.992389396183491,0.1743114854953165,,50527,2010-09-12,49.21,119.75,611.0,15.98
20.0,26740,-47.7,,285,14,13.522961568046957,-3.623466631435284,,50527,2010-09-12,49.21,119.75,611.0,15.98
10.0,31350,-44.9,,335,12,5.07141914088839,-10.8756934444398,,50527,2010-09-12,49.21,119.75,611.0,15.98
