pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
944.0,611,-1.5,-5.5,340.0,19.0,6.498382723187704,-17.85415979493226,,50527,2014-04-04,49.21,119.75,611.0,5.11
925.0,810,-2.5,-7.5,0.0,19.0,-0.0,-19.0,,50527,2014-04-04,49.21,119.75,611.0,5.11
851.0,1465,-8.0,-11.7,25.0,27.0,-11.410693066998885,-24.47031024998955,,50527,2014-04-04,49.21,119.75,611.0,5.11
850.0,1474,-8.1,-11.8,25.0,27.0,-11.410693066998885,-24.47031024998955,,50527,2014-04-04,49.21,119.75,611.0,5.11
811.0,1838,-10.3,-13.3,17.0,26.0,-7.601664322791156,-24.86392365503892,,50527,2014-04-04,49.21,119.75,611.0,5.11
779.0,2144,-12.4,-16.2,10.0,25.0,-4.341204441673258,-24.6201938253052,,50527,2014-04-04,49.21,119.75,611.0,5.11
700.0,2956,-18.1,-24.1,25.0,29.0,-12.255929590480283,-26.282925824062847,,50527,2014-04-04,49.21,119.75,611.0,5.11
680.0,3172,-19.9,-25.9,27.0,33.0,-14.981686491405043,-29.40321529821614,,50527,2014-04-04,49.21,119.75,611.0,5.11
647.0,3539,-21.1,-28.5,30.0,39.0,-19.499999999999996,-33.77499074759311,,50527,2014-04-04,49.21,119.75,611.0,5.11
633.0,3701,-21.7,-29.7,25.0,39.0,-16.48211220788728,-35.34600369442935,,50527,2014-04-04,49.21,119.75,611.0,5.11
590.0,4207,-24.8,-34.3,10.0,39.0,-6.772278929010283,-38.40750236747611,,50527,2014-04-04,49.21,119.75,611.0,5.11
529.0,4994,-29.6,-41.4,10.0,47.0,-8.161464350345726,-46.28596439157378,,50527,2014-04-04,49.21,119.75,611.0,5.11
500.0,5400,-32.1,-45.1,10.0,54.0,-9.377001594014239,-53.17961866265923,,50527,2014-04-04,49.21,119.75,611.0,5.11
477.0,5730,-34.5,-50.5,10.0,62.0,-10.766187015349681,-61.058080686756895,,50527,2014-04-04,49.21,119.75,611.0,5.11
448.0,6165,-35.5,-57.2,10.0,72.0,-12.502668792018984,-70.90615821687898,,50527,2014-04-04,49.21,119.75,611.0,5.11
400.0,6950,-37.3,-69.3,5.0,107.0,-9.325664473999424,-106.59283269581677,,50527,2014-04-04,49.21,119.75,611.0,5.11
395.0,7037,-37.3,-69.3,5.0,108.0,-9.412820216747082,-107.58902739390852,,50527,2014-04-04,49.21,119.75,611.0,5.11
356.0,7741,-40.9,-71.7,5.0,117.0,-10.197221901476006,-116.55477967673423,,50527,2014-04-04,49.21,119.75,611.0,5.11
300.0,8900,-46.7,-75.7,5.0,103.0,-8.977041503008792,-102.60805390344979,,50527,2014-04-04,49.21,119.75,611.0,5.11
282.0,9306,-48.7,-77.7,3.0,99.0,-5.18125966805144,-98.8643239407028,,50527,2014-04-04,49.21,119.75,611.0,5.11
250.0,10090,-50.7,-78.7,0.0,91.0,-0.0,-91.0,,50527,2014-04-04,49.21,119.75,611.0,5.11
238.0,10410,-51.7,-79.5,0.0,91.0,-0.0,-91.0,,50527,2014-04-04,49.21,119.75,611.0,5.11
224.0,10804,-53.0,-80.4,0.0,87.0,-0.0,-87.0,,50527,2014-04-04,49.21,119.75,611.0,5.11
209.0,11255,-54.4,-81.5,0.0,80.0,-0.0,-80.0,,50527,2014-04-04,49.21,119.75,611.0,5.11
206.0,11349,-54.7,-81.7,0.0,78.0,-0.0,-78.0,,50527,2014-04-04,49.21,119.75,611.0,5.11
200.0,11540,-52.5,-77.5,0.0,72.0,-0.0,-72.0,,50527,2014-04-04,49.21,119.75,611.0,5.11
196.0,11671,-52.1,-77.0,0.0,70.0,-0.0,-70.0,,50527,2014-04-04,49.21,119.75,611.0,5.11
182.0,12152,-50.9,-75.3,0.0,60.0,-0.0,-60.0,,50527,2014-04-04,49.21,119.75,611.0,5.11
170.0,12595,-49.7,-73.7,355.0,60.0,5.229344564859499,-59.771681885504734,,50527,2014-04-04,49.21,119.75,611.0,5.11
150.0,13410,-51.1,-79.1,345.0,58.0,15.0115046159462,-56.02369792476596,,50527,2014-04-04,49.21,119.75,611.0,5.11
140.0,13856,-52.7,-80.7,348.0,56.0,11.643054685794553,-54.77626564109311,,50527,2014-04-04,49.21,119.75,611.0,5.11
121.0,14802,-51.1,-79.6,355.0,51.0,4.444942880130574,-50.80592960267902,,50527,2014-04-04,49.21,119.75,611.0,5.11
113.0,15246,-50.3,-79.1,0.0,43.0,-0.0,-43.0,,50527,2014-04-04,49.21,119.75,611.0,5.11
105.0,15723,-49.5,-78.5,354.0,32.0,3.3449108245649093,-31.824700651784745,,50527,2014-04-04,49.21,119.75,611.0,5.11
100.0,16040,-51.5,-79.5,350.0,25.0,4.34120444167326,-24.6201938253052,,50527,2014-04-04,49.21,119.75,611.0,5.11
97.0,16236,-52.6,-80.2,340.0,21.0,7.182423009839041,-19.733545036504076,,50527,2014-04-04,49.21,119.75,611.0,5.11
90.0,16717,-55.3,-81.9,325.0,21.0,12.045105163371977,-17.202192930068822,,50527,2014-04-04,49.21,119.75,611.0,5.11
85.6,17039,-57.1,-83.1,330.0,21.0,10.500000000000009,-18.186533479473205,,50527,2014-04-04,49.21,119.75,611.0,5.11
71.0,18230,-55.2,-82.2,350.0,29.0,5.035797152340981,-28.559424837354033,,50527,2014-04-04,49.21,119.75,611.0,5.11
70.0,18320,-55.1,-82.1,350.0,29.0,5.035797152340981,-28.559424837354033,,50527,2014-04-04,49.21,119.75,611.0,5.11
66.9,18611,-53.5,-80.5,350.0,30.0,5.209445330007911,-29.544232590366242,,50527,2014-04-04,49.21,119.75,611.0,5.11
61.8,19119,-56.5,-83.5,350.0,33.0,5.7303898630087025,-32.498655849402866,,50527,2014-04-04,49.21,119.75,611.0,5.11
61.0,19202,-56.4,-83.4,350.0,33.0,5.7303898630087025,-32.498655849402866,,50527,2014-04-04,49.21,119.75,611.0,5.11
50.0,20470,-55.1,-82.1,350.0,21.0,3.646611731005538,-20.680962813256368,,50527,2014-04-04,49.21,119.75,611.0,5.11
49.0,20599,-55.1,-82.1,350.0,19.0,3.2993153756716773,-18.711347307231954,,50527,2014-04-04,49.21,119.75,611.0,5.11
45.0,21143,-55.3,-82.3,340.0,17.0,5.814342436536366,-15.974774553360444,,50527,2014-04-04,49.21,119.75,611.0,5.11
44.8,21171,-55.3,-82.3,339.0,18.0,6.450623091815414,-16.80444767694963,,50527,2014-04-04,49.21,119.75,611.0,5.11
39.0,22058,-55.0,-82.0,315.0,25.0,17.677669529663692,-17.677669529663685,,50527,2014-04-04,49.21,119.75,611.0,5.11
34.0,22935,-54.8,-81.8,340.0,27.0,9.234543869793052,-25.37170076121953,,50527,2014-04-04,49.21,119.75,611.0,5.11
32.5,23224,-54.7,-81.7,347.0,25.0,5.623776358596634,-24.35925161963088,,50527,2014-04-04,49.21,119.75,611.0,5.11
31.0,23528,-52.7,-80.3,355.0,23.0,2.004582083196141,-22.912478056110146,,50527,2014-04-04,49.21,119.75,611.0,5.11
30.1,23718,-51.5,-79.5,4.0,22.0,-1.5346424223707567,-21.946409105716132,,50527,2014-04-04,49.21,119.75,611.0,5.11
30.0,23740,-51.5,-79.5,5.0,21.0,-1.8302705977008216,-20.920088659926655,,50527,2014-04-04,49.21,119.75,611.0,5.11
24.2,25118,-55.5,-82.5,341.0,10.0,3.255681544571567,-9.455185755993169,,50527,2014-04-04,49.21,119.75,611.0,5.11
23.0,25447,-53.5,-81.1,335.0,8.0,3.3809460939255938,-7.2504622962932,,50527,2014-04-04,49.21,119.75,611.0,5.11
21.0,26034,-50.0,-78.5,325.0,8.0,4.588611490808372,-6.553216354311933,,50527,2014-04-04,49.21,119.75,611.0,5.11
20.1,26317,-48.3,-77.3,329.0,8.0,4.120304599280436,-6.857338405616897,,50527,2014-04-04,49.21,119.75,611.0,5.11
20.0,26350,-48.7,-77.7,330.0,8.0,4.0000000000000036,-6.928203230275507,,50527,2014-04-04,49.21,119.75,611.0,5.11
18.0,27039,-49.2,-78.0,310.0,4.0,3.0641777724759125,-2.571150438746157,,50527,2014-04-04,49.21,119.75,611.0,5.11
17.0,27413,-49.5,-78.1,330.0,4.0,2.0000000000000018,-3.4641016151377535,,50527,2014-04-04,49.21,119.75,611.0,5.11
14.0,28684,-50.4,-78.6,295.0,6.0,5.4378467222198985,-2.5357095704441974,,50527,2014-04-04,49.21,119.75,611.0,5.11
