pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,4.4,0.6,340,4,1.3680805733026744,-3.7587704831436337,,50527,2011-05-02,49.21,119.75,611.0,8.41
925.0,744,3.2,0.1,320,6,3.8567256581192373,-4.5962666587138665,,50527,2011-05-02,49.21,119.75,611.0,8.41
850.0,1429,2.4,-3.6,40,14,-8.999026535611549,-10.724622203665692,,50527,2011-05-02,49.21,119.75,611.0,8.41
700.0,2967,-9.9,-19.9,70,23,-21.61293027807589,-7.866463296490383,,50527,2011-05-02,49.21,119.75,611.0,8.41
500.0,5470,-27.7,-40.7,45,10,-7.0710678118654755,-7.0710678118654755,,50527,2011-05-02,49.21,119.75,611.0,8.41
400.0,7030,-40.9,-62.9,55,10,-8.191520442889917,-5.7357643635104605,,50527,2011-05-02,49.21,119.75,611.0,8.41
300.0,8930,-54.3,-81.3,65,14,-12.688309018513099,-5.9166556643697925,,50527,2011-05-02,49.21,119.75,611.0,8.41
269.0,9626,-57.5,-83.5,90,10,-10.0,-6.123233995736766e-16,,50527,2011-05-02,49.21,119.75,611.0,8.41
250.0,10090,-57.3,-83.3,65,8,-7.2504622962931995,-3.3809460939255955,,50527,2011-05-02,49.21,119.75,611.0,8.41
200.0,11510,-53.7,-80.7,320,12,7.713451316238475,-9.192533317427733,,50527,2011-05-02,49.21,119.75,611.0,8.41
150.0,13360,-54.1,-81.1,285,19,18.3525906994923,-4.917561856947886,,50527,2011-05-02,49.21,119.75,611.0,8.41
133.0,14123,-56.7,-83.7,275,16,15.939115169467929,-1.3944918839625262,,50527,2011-05-02,49.21,119.75,611.0,8.41
100.0,15930,-54.7,-81.7,275,17,16.935309867559674,-1.4816476267101841,,50527,2011-05-02,49.21,119.75,611.0,8.41
70.0,18230,-52.7,-80.7,215,14,8.030070108914646,11.468128620045885,,50527,2011-05-02,49.21,119.75,611.0,8.41
50.0,20400,-52.3,-80.3,155,8,-3.380946093925596,7.2504622962931995,,50527,2011-05-02,49.21,119.75,611.0,8.41
30.0,23770,-48.9,-77.9,145,16,-9.177222981616735,13.10643270862387,,50527,2011-05-02,49.21,119.75,611.0,8.41
20.0,26440,-48.5,-77.5,90,12,-12.0,-7.347880794884119e-16,,50527,2011-05-02,49.21,119.75,611.0,8.41
10.0,31030,-42.7,-73.7,95,14,-13.946725773284438,1.2201803984672153,,50527,2011-05-02,49.21,119.75,611.0,8.41
