pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,-21.1,-23.5,0,0,0.0,0.0,,50527,2010-03-21,49.21,119.75,611.0,1.65
925.0,689,-17.5,-21.9,255,6,5.79555495773441,1.5529142706151238,,50527,2010-03-21,49.21,119.75,611.0,1.65
850.0,1337,-11.5,-24.5,315,10,7.071067811865477,-7.071067811865474,,50527,2010-03-21,49.21,119.75,611.0,1.65
700.0,2792,-22.1,-37.1,320,19,12.212964584044252,-14.554844419260577,,50527,2010-03-21,49.21,119.75,611.0,1.65
500.0,5190,-37.3,-50.3,305,21,17.20219293006883,-12.045105163371968,,50527,2010-03-21,49.21,119.75,611.0,1.65
400.0,6710,-44.1,-63.1,315,62,43.84062043356596,-43.84062043356594,,50527,2010-03-21,49.21,119.75,611.0,1.65
374.0,7149,-46.7,-64.1,320,68,43.70955745868469,-52.09102213209049,,50527,2010-03-21,49.21,119.75,611.0,1.65
302.0,8548,-55.1,-67.1,315,58,41.01219330881977,-41.01219330881975,,50527,2010-03-21,49.21,119.75,611.0,1.65
300.0,8590,-55.3,-67.3,315,58,41.01219330881977,-41.01219330881975,,50527,2010-03-21,49.21,119.75,611.0,1.65
250.0,9760,-51.1,-70.1,315,47,33.23401871576774,-33.234018715767725,,50527,2010-03-21,49.21,119.75,611.0,1.65
200.0,11210,-50.3,-78.3,305,47,38.50014608158261,-26.958092508499163,,50527,2010-03-21,49.21,119.75,611.0,1.65
150.0,13100,-49.1,-78.1,295,45,40.783850416649244,-19.01782177833148,,50527,2010-03-21,49.21,119.75,611.0,1.65
100.0,15750,-50.9,-79.9,280,33,32.498655849402866,-5.730389863008689,,50527,2010-03-21,49.21,119.75,611.0,1.65
70.0,18090,-50.5,-79.5,230,21,16.086933305498537,13.498539803417328,,50527,2010-03-21,49.21,119.75,611.0,1.65
53.4,19832,-56.5,-83.5,260,16,15.756924048195328,2.7783708426708853,,50527,2010-03-21,49.21,119.75,611.0,1.65
50.0,20250,-55.9,-82.9,265,17,16.935309867559674,1.4816476267101901,,50527,2010-03-21,49.21,119.75,611.0,1.65
30.0,23510,-50.7,-79.7,245,17,15.407232379623053,7.184510449591886,,50527,2010-03-21,49.21,119.75,611.0,1.65
20.0,26210,-41.9,-72.9,225,37,26.162950903902257,26.162950903902264,,50527,2010-03-21,49.21,119.75,611.0,1.65
10.0,30900,-45.3,-75.3,210,41,20.500000000000004,35.50704155516198,,50527,2010-03-21,49.21,119.75,611.0,1.65
