pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
927.0,611,11.8,-3.2,270,14,14.0,2.5717582782094417e-15,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
925.0,670,12.8,-2.2,270,16,16.0,2.9391523179536475e-15,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
850.0,1380,10.4,-5.6,285,29,28.011848962382984,-7.505752307973088,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
700.0,2953,-4.3,-10.3,300,39,33.77499074759311,-19.500000000000004,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
500.0,5520,-22.1,-28.1,305,47,38.50014608158261,-26.958092508499163,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
400.0,7120,-35.5,-38.8,310,49,37.536177712829925,-31.496592874640424,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
300.0,9050,-52.3,-59.3,310,54,41.36639992842482,-34.71053092307312,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
250.0,10210,-60.5,,310,56,42.89848881466278,-35.996106142446195,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
222.0,10940,-64.5,,305,58,47.51081856876152,-33.26743330836067,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
200.0,11580,-61.9,,310,64,49.0268443596146,-41.13840701993851,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
150.0,13360,-61.3,,310,72,55.15519990456642,-46.28070789743083,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
101.0,15809,-65.1,,305,76,62.255555365963374,-43.591809162679496,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
100.0,15870,-65.1,,305,76,62.255555365963374,-43.591809162679496,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
70.0,18060,-64.3,,300,78,67.54998149518622,-39.00000000000001,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
50.0,20110,-63.9,,295,84,76.12985411107859,-35.499933986218764,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
44.8,20796,-62.4,,295,85,77.03616189811524,-35.922552247959466,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
30.0,23300,-57.1,,280,72,70.90615821687899,-12.502668792018959,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
20.0,25880,-52.1,,275,64,63.756460677871715,-5.577967535850105,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
10.0,30490,-39.9,,240,33,28.57883832488647,16.500000000000014,,50527,2011-04-13 12:00:00,49.21,119.75,611.0,10.83
