pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
937.0,611,-0.7,-14.7,315,10,7.071067811865477,-7.071067811865474,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
925.0,757,-0.3,-18.3,315,17,12.02081528017131,-12.020815280171306,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
850.0,1426,-6.1,-31.1,310,25,19.151111077974452,-16.06969024216348,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
700.0,2906,-20.1,-30.1,315,31,21.92031021678298,-21.92031021678297,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
500.0,5320,-33.7,-49.7,325,66,37.85604479916907,-54.06403492307344,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
453.0,5997,-37.8,-55.5,325,72,41.29750341727535,-58.978947188807396,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
400.0,6850,-42.9,-62.9,330,72,36.00000000000003,-62.35382907247956,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
311.0,8507,-52.3,-80.3,310,60,45.962666587138685,-38.56725658119235,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
300.0,8740,-51.5,-79.5,310,58,44.430577700900734,-37.281681361819274,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
250.0,9930,-50.5,-78.5,295,56,50.75323607405239,-23.666622657479177,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
200.0,11380,-51.7,-79.7,295,47,42.59646599072254,-19.86305830181288,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
150.0,13230,-53.1,-81.1,280,45,44.31634888554937,-7.814167995011848,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
100.0,15850,-51.9,-79.9,285,37,35.739255572695534,-9.57630466879325,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
81.6,17161,-54.7,-81.7,275,27,26.89725684847713,-2.353205054186763,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
70.0,18150,-51.5,-79.5,275,33,32.874425037027606,-2.87613951067271,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
50.0,20330,-54.9,-81.9,310,10,7.660444431189781,-6.4278760968653925,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
30.0,23600,-54.1,-81.1,355,17,1.4816476267101915,-16.935309867559674,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
20.0,26210,-52.7,-80.7,10,25,-4.341204441673258,-24.6201938253052,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
10.0,30740,-43.1,-73.1,30,35,-17.499999999999996,-30.310889132455355,,50527,2012-04-10 12:00:00,49.21,119.75,611.0,1.88
