pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
938.0,611,1.2,-5.8,315,8,5.6568542494923815,-5.656854249492379,,50527,2012-10-09 12:00:00,49.21,119.75,611.0,5.01
925.0,765,1.4,-6.6,340,12,4.104241719908023,-11.276311449430901,,50527,2012-10-09 12:00:00,49.21,119.75,611.0,5.01
850.0,1439,-4.1,-8.8,335,21,8.874983496554684,-19.03246352776965,,50527,2012-10-09 12:00:00,49.21,119.75,611.0,5.01
700.0,2940,-12.9,-27.9,320,33,21.211991119655806,-25.279466622926268,,50527,2012-10-09 12:00:00,49.21,119.75,611.0,5.01
500.0,5440,-27.1,-62.1,265,19,18.927699263743165,1.6559591122055068,,50527,2012-10-09 12:00:00,49.21,119.75,611.0,5.01
400.0,7020,-38.3,-70.3,230,25,19.15111107797445,16.069690242163485,,50527,2012-10-09 12:00:00,49.21,119.75,611.0,5.01
300.0,8940,-51.3,-79.3,205,47,19.863058301812867,42.59646599072255,,50527,2012-10-09 12:00:00,49.21,119.75,611.0,5.01
284.0,9295,-53.5,-80.5,205,47,19.863058301812867,42.59646599072255,,50527,2012-10-09 12:00:00,49.21,119.75,611.0,5.01
250.0,10120,-52.5,-80.5,210,39,19.500000000000004,33.77499074759311,,50527,2012-10-09 12:00:00,49.21,119.75,611.0,5.01
200.0,11570,-50.1,-76.1,230,33,25.27946662292627,21.211991119655803,,50527,2012-10-09 12:00:00,49.21,119.75,611.0,5.01
150.0,13440,-50.9,-78.9,240,29,25.114736709748716,14.500000000000012,,50527,2012-10-09 12:00:00,49.21,119.75,611.0,5.01
100.0,16080,-51.7,-79.7,240,25,21.650635094610962,12.50000000000001,,50527,2012-10-09 12:00:00,49.21,119.75,611.0,5.01
