pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
943.0,611,5.0,-3.0,160,4,-1.3680805733026755,3.7587704831436333,,50527,2009-04-11,49.21,119.75,611.0,8.47
925.0,772,3.2,-10.8,185,12,1.0458689129718954,11.954336377100947,,50527,2009-04-11,49.21,119.75,611.0,8.47
850.0,1452,-0.7,-14.7,220,8,5.142300877492314,6.128355544951824,,50527,2009-04-11,49.21,119.75,611.0,8.47
700.0,2987,-5.9,-10.9,230,16,12.256711089903646,10.284601754984632,,50527,2009-04-11,49.21,119.75,611.0,8.47
500.0,5550,-21.9,-26.9,275,16,15.939115169467929,-1.3944918839625262,,50527,2009-04-11,49.21,119.75,611.0,8.47
400.0,7150,-34.5,-53.5,295,29,26.282925824062843,-12.255929590480289,,50527,2009-04-11,49.21,119.75,611.0,8.47
300.0,9090,-49.7,-66.7,265,33,32.874425037027606,2.876139510672722,,50527,2009-04-11,49.21,119.75,611.0,8.47
250.0,10260,-58.1,-70.1,255,51,49.262217140742486,13.199771300228551,,50527,2009-04-11,49.21,119.75,611.0,8.47
227.0,10865,-61.3,,255,52,50.22814296703155,13.458590345331073,,50527,2009-04-11,49.21,119.75,611.0,8.47
200.0,11660,-57.3,,265,45,44.82876141412855,3.922008423644621,,50527,2009-04-11,49.21,119.75,611.0,8.47
150.0,13490,-55.3,,270,47,47.0,8.633759933988839e-15,,50527,2009-04-11,49.21,119.75,611.0,8.47
100.0,16060,-58.3,,285,56,54.09184627218783,-14.493866525741137,,50527,2009-04-11,49.21,119.75,611.0,8.47
70.0,18310,-59.1,,285,49,47.330365488164354,-12.682133210023494,,50527,2009-04-11,49.21,119.75,611.0,8.47
50.0,20420,-60.7,,290,39,36.64801221065042,-13.338785589701091,,50527,2009-04-11,49.21,119.75,611.0,8.47
30.0,23650,-55.7,,290,37,34.76862696907861,-12.654745303049753,,50527,2009-04-11,49.21,119.75,611.0,8.47
20.0,26260,-47.7,,300,49,42.43524478543749,-24.500000000000007,,50527,2009-04-11,49.21,119.75,611.0,8.47
10.0,30890,-38.1,,280,43,42.34673337952495,-7.466871639677989,,50527,2009-04-11,49.21,119.75,611.0,8.47
