pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
943.0,611,-19.5,-23.4,340,6,2.0521208599540115,-5.638155724715451,,50527,2010-01-19,49.21,119.75,611.0,3.34
925.0,755,-20.9,-26.9,0,14,-0.0,-14.0,,50527,2010-01-19,49.21,119.75,611.0,3.34
850.0,1388,-17.7,-23.7,355,21,1.8302705977008247,-20.920088659926655,,50527,2010-01-19,49.21,119.75,611.0,3.34
700.0,2866,-16.1,-22.1,280,25,24.620193825305204,-4.341204441673249,,50527,2010-01-19,49.21,119.75,611.0,3.34
500.0,5350,-30.1,-36.1,260,60,59.088465180732484,10.418890660015819,,50527,2010-01-19,49.21,119.75,611.0,3.34
400.0,6900,-42.5,-52.5,265,70,69.7336288664222,6.100901992336078,,50527,2010-01-19,49.21,119.75,611.0,3.34
300.0,8790,-55.9,-64.9,260,109,107.34404507833068,18.927651365695407,,50527,2010-01-19,49.21,119.75,611.0,3.34
250.0,9930,-62.7,,260,120,118.17693036146497,20.837781320031638,,50527,2010-01-19,49.21,119.75,611.0,3.34
239.0,10206,-64.2,,265,122,121.53575316719295,10.633000615214307,,50527,2010-01-19,49.21,119.75,611.0,3.34
229.0,10468,-65.7,,265,113,112.57000088436725,9.848598930485382,,50527,2010-01-19,49.21,119.75,611.0,3.34
200.0,11300,-61.7,,265,91,90.65371752634884,7.9311725900369,,50527,2010-01-19,49.21,119.75,611.0,3.34
150.0,13090,-59.7,,265,80,79.69557584733964,6.97245941981266,,50527,2010-01-19,49.21,119.75,611.0,3.34
100.0,15610,-62.5,,275,80,79.69557584733964,-6.9724594198126315,,50527,2010-01-19,49.21,119.75,611.0,3.34
70.0,17810,-62.9,,265,84,83.68035463970662,7.3210823908032925,,50527,2010-01-19,49.21,119.75,611.0,3.34
50.0,19890,-61.5,,265,93,92.64610692253234,8.105484075532218,,50527,2010-01-19,49.21,119.75,611.0,3.34
30.0,23070,-61.1,,245,99,89.72447091662836,41.839207912329215,,50527,2010-01-19,49.21,119.75,611.0,3.34
20.0,25590,-59.5,,255,122,117.84295080726633,31.575923502507518,,50527,2010-01-19,49.21,119.75,611.0,3.34
10.0,30200,-32.5,,225,80,56.5685424949238,56.56854249492382,,50527,2010-01-19,49.21,119.75,611.0,3.34
