pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
947.0,611.0,-29.3,-31.8,160,6,-2.0521208599540133,5.63815572471545,,50527,2014-03-07,49.21,119.75,611.0,1.77
925.0,821.0,-18.1,-20.8,285,8,7.727406610312547,-2.0705523608201624,,50527,2014-03-07,49.21,119.75,611.0,1.77
850.0,1454.0,-19.3,-26.3,310,21,16.08693330549854,-13.498539803417325,,50527,2014-03-07,49.21,119.75,611.0,1.77
700.0,2871.0,-28.1,-33.1,320,21,13.498539803417332,-16.086933305498533,,50527,2014-03-07,49.21,119.75,611.0,1.77
500.0,5220.0,-41.3,-51.3,320,23,14.784115022790411,-17.61902219173649,,50527,2014-03-07,49.21,119.75,611.0,1.77
400.0,6710.0,-52.1,-64.1,300,17,14.722431864335457,-8.500000000000002,,50527,2014-03-07,49.21,119.75,611.0,1.77
365.0,7298.0,-56.1,-69.1,305,27,22.11710519580278,-15.486563781478242,,50527,2014-03-07,49.21,119.75,611.0,1.77
300.0,8540.0,-57.7,-72.7,310,45,34.47199994035402,-28.925442435894265,,50527,2014-03-07,49.21,119.75,611.0,1.77
250.0,9680.0,-57.3,-74.3,305,45,36.86184199300463,-25.810939635797073,,50527,2014-03-07,49.21,119.75,611.0,1.77
200.0,11100.0,-55.5,-74.5,290,47,44.16555317693769,-16.074946736306444,,50527,2014-03-07,49.21,119.75,611.0,1.77
150.0,12930.0,-58.1,-84.1,285,52,50.22814296703156,-13.458590345331055,,50527,2014-03-07,49.21,119.75,611.0,1.77
100.0,15470.0,-57.5,,270,74,74.0,1.359357947053562e-14,,50527,2014-03-07,49.21,119.75,611.0,1.77
70.0,17740.0,-54.5,,260,87,85.6782745120621,15.107391457022938,,50527,2014-03-07,49.21,119.75,611.0,1.77
50.0,19910.0,-52.1,,255,93,89.83110184488335,24.070171194534417,,50527,2014-03-07,49.21,119.75,611.0,1.77
30.0,23250.0,-46.9,,245,107,96.97493321292157,45.22015400625481,,50527,2014-03-07,49.21,119.75,611.0,1.77
20.0,25970.0,-44.3,,230,97,74.30631098254085,62.350398139594326,,50527,2014-03-07,49.21,119.75,611.0,1.77
10.0,30660.0,-39.5,,220,91,58.49367248147507,69.710044323827,,50527,2014-03-07,49.21,119.75,611.0,1.77
9.8,,,,345,200,51.763809020504134,-193.18516525781365,,50527,2014-03-07,49.21,119.75,611.0,1.77
