pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
928.0,611,-4.3,-15.3,315.0,6.0,4.242640687119286,-4.242640687119284,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
925.0,678,-4.1,-15.1,315.0,8.0,5.6568542494923815,-5.656854249492379,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
900.0,894,-4.7,-23.7,327.0,15.0,8.169585525225404,-12.58005851918136,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
884.0,1034,-6.0,-25.0,335.0,19.0,8.029746973073285,-17.219847953696352,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
856.0,1285,-8.2,-27.2,335.0,23.0,9.720220020036082,-20.845079101842952,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
850.0,1340,-8.7,-27.7,330.0,23.0,11.50000000000001,-19.918584287042084,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
703.0,2772,-21.7,-35.8,315.0,29.0,20.506096654409884,-20.506096654409873,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
701.0,2794,-21.9,-35.9,318.0,29.0,19.404787584406886,-21.551199938844434,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
700.0,2804,-21.9,-36.9,320.0,29.0,18.640840680909648,-22.215288850450357,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
677.0,3049,-23.3,-59.3,324.0,28.0,16.457987064189254,-22.652475842498525,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
616.0,3731,-25.9,-60.1,335.0,23.0,9.720220020036082,-20.845079101842952,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
524.0,4898,-30.5,-61.5,327.0,28.0,15.249892980420755,-23.48277590247187,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
500.0,5230,-33.1,-61.1,325.0,29.0,16.633716654180347,-23.755409284380757,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
495.0,5300,-33.5,-60.5,324.0,29.0,17.045772316481727,-23.46149283687347,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
444.0,6048,-38.7,-50.1,310.0,29.0,22.215288850450367,-18.640840680909637,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
421.0,6414,-41.3,-45.0,315.0,27.0,19.091883092036788,-19.091883092036777,,50527,2013-04-14 12:00:00,49.21,119.75,611.0,1.46
