pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
941.0,611,-18.9,-19.4,180,12,-1.4695761589768238e-15,12.0,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
925.0,785,-13.3,-16.2,245,16,14.500924592586403,6.761892187851187,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
850.0,1431,-12.1,-18.1,285,21,20.284442352070435,-5.435199947152926,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
700.0,2892,-22.1,-31.1,300,33,28.578838324886473,-16.500000000000004,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
500.0,5320,-33.3,-42.3,290,60,56.3815572471545,-20.521208599540138,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
400.0,6860,-42.9,-53.9,285,80,77.27406610312548,-20.705523608201624,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
300.0,8750,-56.1,-81.1,280,101,99.46558305423302,-17.538465944359928,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
291.0,8939,-57.5,,280,101,99.46558305423302,-17.538465944359928,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
250.0,9880,-64.7,,280,101,99.46558305423302,-17.538465944359928,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
238.0,10180,-66.3,,280,97,95.52635204218419,-16.843873233692207,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
200.0,11250,-60.7,,280,82,80.75423574700106,-14.239150568688258,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
150.0,13040,-59.7,,280,72,70.90615821687899,-12.502668792018959,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
100.0,15600,-55.7,,280,66,64.99731169880573,-11.460779726017378,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
70.0,17900,-51.3,,275,54,53.79451369695426,-4.706410108373526,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
50.0,20070,-52.7,,265,47,46.82115081031204,4.096319909139938,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
30.0,23370,-51.3,,270,41,41.0,7.531577814756221e-15,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
20.0,25990,-51.5,,270,37,37.0,6.79678973526781e-15,,50527,2011-02-15 12:00:00,49.21,119.75,611.0,2.95
