pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
931.0,611.0,-10.7,-15.3,0,0,0.0,0.0,,50527,2010-03-11,49.21,119.75,611.0,3.19
925.0,659.0,-10.9,-16.9,5,4,-0.34862297099063266,-3.984778792366982,,50527,2010-03-11,49.21,119.75,611.0,3.19
850.0,1307.0,-13.1,-25.1,340,8,2.736161146605349,-7.517540966287267,,50527,2010-03-11,49.21,119.75,611.0,3.19
700.0,2758.0,-20.9,-23.4,260,29,28.559424837354033,5.0357971523409795,,50527,2010-03-11,49.21,119.75,611.0,3.19
500.0,5180.0,-34.3,-39.1,270,51,51.0,9.368548013477251e-15,,50527,2010-03-11,49.21,119.75,611.0,3.19
400.0,6700.0,-46.3,-50.9,260,60,59.088465180732484,10.418890660015819,,50527,2010-03-11,49.21,119.75,611.0,3.19
327.0,8011.0,-54.7,-60.7,275,72,71.72601826260568,-6.275213477831368,,50527,2010-03-11,49.21,119.75,611.0,3.19
300.0,8560.0,-55.1,-64.1,275,85,84.67654933779838,-7.40823813355092,,50527,2010-03-11,49.21,119.75,611.0,3.19
250.0,9720.0,-55.3,-70.3,270,80,80.0,1.4695761589768237e-14,,50527,2010-03-11,49.21,119.75,611.0,3.19
200.0,11150.0,-53.7,-73.7,280,56,55.149234168683655,-9.724297949348077,,50527,2010-03-11,49.21,119.75,611.0,3.19
150.0,12990.0,-54.5,-78.5,275,56,55.78690309313775,-4.8807215938688415,,50527,2010-03-11,49.21,119.75,611.0,3.19
100.0,15590.0,-54.3,-80.3,280,51,50.225195403622614,-8.856057061013429,,50527,2010-03-11,49.21,119.75,611.0,3.19
74.1,17499.0,-58.1,-83.1,265,45,44.82876141412855,3.922008423644621,,50527,2010-03-11,49.21,119.75,611.0,3.19
70.0,17860.0,-56.7,-82.7,265,49,48.81354020649553,4.270631394635254,,50527,2010-03-11,49.21,119.75,611.0,3.19
50.0,19980.0,-57.5,-83.5,270,64,64.0,1.175660927181459e-14,,50527,2010-03-11,49.21,119.75,611.0,3.19
30.0,23230.0,-54.9,-81.9,250,58,54.502172005582686,19.837168312888775,,50527,2010-03-11,49.21,119.75,611.0,3.19
20.0,25820.0,-50.9,-79.9,265,54,53.79451369695426,4.706410108373546,,50527,2010-03-11,49.21,119.75,611.0,3.19
10.0,30330.0,-45.9,-75.9,250,68,63.899098213441775,23.25736974614546,,50527,2010-03-11,49.21,119.75,611.0,3.19
6.4,,,,245,91,82.47400862033517,38.45826181840362,,50527,2010-03-11,49.21,119.75,611.0,3.19
