pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
928.0,611,16.8,8.8,0.0,0.0,-0.0,-0.0,,50527,2018-06-11,49.21,119.75,611.0,22.9
925.0,678,16.2,9.2,0.0,0.0,-0.0,-0.0,,50527,2018-06-11,49.21,119.75,611.0,22.9
914.0,780,15.3,9.3,120.0,0.0,-0.0,0.0,,50527,2018-06-11,49.21,119.75,611.0,22.9
904.0,873,14.4,9.4,178.0,1.0,-0.03489949670250114,0.9993908270190958,,50527,2018-06-11,49.21,119.75,611.0,22.9
886.0,1044,15.9,7.1,285.0,2.0,1.9318516525781368,-0.5176380902050406,,50527,2018-06-11,49.21,119.75,611.0,22.9
885.0,1053,16.0,7.0,286.0,2.0,1.9225233918766376,-0.5512747116339988,,50527,2018-06-11,49.21,119.75,611.0,22.9
857.0,1326,14.1,5.1,300.0,4.0,3.4641016151377544,-2.0000000000000004,,50527,2018-06-11,49.21,119.75,611.0,22.9
850.0,1395,13.6,4.6,315.0,4.0,2.8284271247461907,-2.8284271247461894,,50527,2018-06-11,49.21,119.75,611.0,22.9
829.0,1605,12.5,1.9,350.0,4.0,0.6945927106677215,-3.939231012048832,,50527,2018-06-11,49.21,119.75,611.0,22.9
810.0,1800,11.4,-0.6,348.0,5.0,1.0395584540887994,-4.890738003669028,,50527,2018-06-11,49.21,119.75,611.0,22.9
772.0,2197,8.1,0.6,345.0,8.0,2.0705523608201655,-7.7274066103125465,,50527,2018-06-11,49.21,119.75,611.0,22.9
731.0,2648,4.4,2.0,345.0,9.0,2.329371405922686,-8.693332436601615,,50527,2018-06-11,49.21,119.75,611.0,22.9
715.0,2828,3.2,1.1,345.0,10.0,2.588190451025207,-9.659258262890683,,50527,2018-06-11,49.21,119.75,611.0,22.9
700.0,3000,2.0,0.3,335.0,12.0,5.07141914088839,-10.8756934444398,,50527,2018-06-11,49.21,119.75,611.0,22.9
634.0,3790,-3.4,-4.4,285.0,10.0,9.659258262890685,-2.588190451025203,,50527,2018-06-11,49.21,119.75,611.0,22.9
