pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,-21.9,-23.1,180,8,-9.797174393178826e-16,8.0,,50527,2012-02-28,49.21,119.75,611.0,2.95
925.0,733,-16.1,-20.2,240,8,6.928203230275508,4.0000000000000036,,50527,2012-02-28,49.21,119.75,611.0,2.95
850.0,1378,-13.5,-18.0,280,16,15.75692404819533,-2.7783708426708795,,50527,2012-02-28,49.21,119.75,611.0,2.95
700.0,2829,-21.3,-27.3,290,31,29.130471244363157,-10.602624443095738,,50527,2012-02-28,49.21,119.75,611.0,2.95
500.0,5240,-33.9,-43.9,295,41,37.15861926850264,-17.327348731368684,,50527,2012-02-28,49.21,119.75,611.0,2.95
400.0,6780,-43.5,-66.5,280,41,40.37711787350053,-7.119575284344129,,50527,2012-02-28,49.21,119.75,611.0,2.95
300.0,8660,-55.1,-82.1,265,45,44.82876141412855,3.922008423644621,,50527,2012-02-28,49.21,119.75,611.0,2.95
250.0,9810,-62.7,,265,41,40.84398262176157,3.573385452653988,,50527,2012-02-28,49.21,119.75,611.0,2.95
230.0,10317,-65.3,,265,41,40.84398262176157,3.573385452653988,,50527,2012-02-28,49.21,119.75,611.0,2.95
200.0,11170,-60.5,,280,45,44.31634888554937,-7.814167995011848,,50527,2012-02-28,49.21,119.75,611.0,2.95
150.0,13000,-55.5,,280,41,40.37711787350053,-7.119575284344129,,50527,2012-02-28,49.21,119.75,611.0,2.95
100.0,15580,-57.5,,270,45,45.0,8.266365894244634e-15,,50527,2012-02-28,49.21,119.75,611.0,2.95
70.0,17830,-53.9,,265,47,46.82115081031204,4.096319909139938,,50527,2012-02-28,49.21,119.75,611.0,2.95
50.0,20030,-45.5,,250,45,42.28616793536588,15.390906449655084,,50527,2012-02-28,49.21,119.75,611.0,2.95
30.0,23420,-46.9,,260,29,28.559424837354033,5.0357971523409795,,50527,2012-02-28,49.21,119.75,611.0,2.95
20.0,26110,-43.5,,125,14,-11.468128620045883,8.030070108914646,,50527,2012-02-28,49.21,119.75,611.0,2.95
10.0,30930,-31.7,,85,29,-28.88964624466062,-2.527516539682086,,50527,2012-02-28,49.21,119.75,611.0,2.95
