pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
956.0,611,-25.7,-28.7,0.0,0.0,-0.0,-0.0,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
925.0,857,-22.9,-28.9,280.0,17.0,16.74173180120754,-2.9520190203378096,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
850.0,1472,-26.1,-33.1,320.0,21.0,13.498539803417332,-16.086933305498533,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
700.0,2872,-29.5,-37.5,315.0,33.0,23.334523779156072,-23.33452377915606,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
500.0,5230,-38.5,-52.5,300.0,45.0,38.97114317029974,-22.500000000000004,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
400.0,6740,-46.1,-62.1,295.0,60.0,54.37846722219899,-25.357095704441978,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
300.0,8620,-51.7,-70.7,290.0,82.0,77.05479490444448,-28.045651752704856,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
279.0,9086,-53.0,-72.8,290.0,89.0,83.63264324994584,-30.43979275598454,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
250.0,9790,-54.9,-75.9,290.0,85.0,79.87387276680221,-29.071712182681864,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
203.0,11107,-59.7,-79.7,285.0,82.0,79.20591775570361,-21.223161698406663,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
200.0,11200,-58.5,-79.5,290.0,82.0,77.05479490444448,-28.045651752704856,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
150.0,13010,-57.9,-79.9,285.0,78.0,75.34221445054733,-20.187885517996584,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
100.0,15540,-60.5,,280.0,82.0,80.75423574700106,-14.239150568688258,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
70.0,17790,-57.7,,285.0,87.0,84.03554688714895,-22.517256923919266,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
50.0,19950,-51.7,,,,,,,50527,2010-02-10 12:00:00,49.21,119.75,611.0,1.1
