pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
932.0,611,18.6,10.6,0,0,0.0,0.0,,50527,2009-06-26,49.21,119.75,611.0,11.58
925.0,679,16.6,3.6,120,2,-1.7320508075688774,0.9999999999999996,,50527,2009-06-26,49.21,119.75,611.0,11.58
850.0,1397,14.0,-2.0,300,4,3.4641016151377544,-2.0000000000000004,,50527,2009-06-26,49.21,119.75,611.0,11.58
700.0,2995,1.4,-11.6,310,23,17.619022191736498,-14.784115022790402,,50527,2009-06-26,49.21,119.75,611.0,11.58
500.0,5620,-12.3,-42.3,300,56,48.49742261192856,-28.000000000000007,,50527,2009-06-26,49.21,119.75,611.0,11.58
400.0,7280,-25.9,-49.9,310,60,45.962666587138685,-38.56725658119235,,50527,2009-06-26,49.21,119.75,611.0,11.58
300.0,9300,-41.1,-52.1,300,85,73.61215932167728,-42.50000000000001,,50527,2009-06-26,49.21,119.75,611.0,11.58
263.0,10174,-48.8,-59.0,300,91,78.80831174438391,-45.50000000000001,,50527,2009-06-26,49.21,119.75,611.0,11.58
250.0,10510,-51.7,-61.7,305,91,74.54283603029825,-52.19545570794519,,50527,2009-06-26,49.21,119.75,611.0,11.58
209.0,11651,-59.7,-67.7,305,66,54.06403492307346,-37.85604479916904,,50527,2009-06-26,49.21,119.75,611.0,11.58
200.0,11930,-54.3,-64.3,305,51,41.776754258738585,-29.252398253903348,,50527,2009-06-26,49.21,119.75,611.0,11.58
150.0,13790,-53.1,-79.1,310,29,22.215288850450367,-18.640840680909637,,50527,2009-06-26,49.21,119.75,611.0,11.58
100.0,16420,-52.1,-80.1,295,10,9.063077870366499,-4.226182617406996,,50527,2009-06-26,49.21,119.75,611.0,11.58
70.0,18710,-54.1,-82.1,30,8,-3.9999999999999996,-6.92820323027551,,50527,2009-06-26,49.21,119.75,611.0,11.58
50.0,20870,-53.5,-81.5,95,2,-1.992389396183491,0.17431148549531647,,50527,2009-06-26,49.21,119.75,611.0,11.58
30.0,24190,-49.7,-78.7,95,12,-11.954336377100947,1.0458689129718988,,50527,2009-06-26,49.21,119.75,611.0,11.58
20.0,26880,-45.1,-75.1,105,19,-18.352590699492296,4.917561856947896,,50527,2009-06-26,49.21,119.75,611.0,11.58
