pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
925.0,611,-17.1,-20.8,225.0,14.0,9.899494936611664,9.899494936611667,,50527,2013-12-29,49.21,119.75,611.0,3.12
911.0,734,-13.1,-17.0,280.0,25.0,24.620193825305204,-4.341204441673249,,50527,2013-12-29,49.21,119.75,611.0,3.12
907.0,770,-11.9,-15.9,283.0,25.0,24.359251619630882,-5.623776358596623,,50527,2013-12-29,49.21,119.75,611.0,3.12
851.0,1288,-14.7,-16.5,325.0,17.0,9.75079941796779,-13.925584752912856,,50527,2013-12-29,49.21,119.75,611.0,3.12
850.0,1298,-14.7,-16.5,325.0,17.0,9.75079941796779,-13.925584752912856,,50527,2013-12-29,49.21,119.75,611.0,3.12
825.0,1524,-15.9,-17.3,308.0,19.0,14.972204318527714,-11.697568031187512,,50527,2013-12-29,49.21,119.75,611.0,3.12
821.0,1560,-15.8,-17.6,305.0,19.0,15.563888841490844,-10.897952290669874,,50527,2013-12-29,49.21,119.75,611.0,3.12
793.0,1822,-15.1,-19.4,308.0,23.0,18.124247332954603,-14.160213932490146,,50527,2013-12-29,49.21,119.75,611.0,3.12
700.0,2752,-22.7,-28.7,320.0,37.0,23.783141558401965,-28.34364439540218,,50527,2013-12-29,49.21,119.75,611.0,3.12
693.0,2825,-23.2,-29.2,320.0,37.0,23.783141558401965,-28.34364439540218,,50527,2013-12-29,49.21,119.75,611.0,3.12
674.0,3028,-24.7,-30.7,317.0,39.0,26.597936042437432,-28.522794363147657,,50527,2013-12-29,49.21,119.75,611.0,3.12
664.0,3136,-25.1,-31.3,315.0,41.0,28.991378028648455,-28.99137802864844,,50527,2013-12-29,49.21,119.75,611.0,3.12
525.0,4818,-32.3,-41.3,315.0,49.0,34.64823227814084,-34.64823227814082,,50527,2013-12-29,49.21,119.75,611.0,3.12
500.0,5160,-34.9,-42.9,315.0,51.0,36.06244584051393,-36.06244584051392,,50527,2013-12-29,49.21,119.75,611.0,3.12
438.0,6075,-41.5,-48.5,312.0,54.0,40.129820575779306,-36.13305274337832,,50527,2013-12-29,49.21,119.75,611.0,3.12
400.0,6690,-44.5,-54.5,310.0,56.0,42.89848881466278,-35.996106142446195,,50527,2013-12-29,49.21,119.75,611.0,3.12
387.0,6911,-45.7,-57.7,309.0,56.0,43.52017384159036,-35.2419418987909,,50527,2013-12-29,49.21,119.75,611.0,3.12
300.0,8560,-58.9,-84.9,305.0,56.0,45.87251448018354,-32.12028043565858,,50527,2013-12-29,49.21,119.75,611.0,3.12
259.0,9464,-64.5,,305.0,60.0,49.14912265733951,-34.41458618106276,,50527,2013-12-29,49.21,119.75,611.0,3.12
250.0,9680,-63.1,,305.0,60.0,49.14912265733951,-34.41458618106276,,50527,2013-12-29,49.21,119.75,611.0,3.12
238.0,9986,-61.8,,305.0,62.0,50.78742674591749,-35.56173905376485,,50527,2013-12-29,49.21,119.75,611.0,3.12
217.0,10560,-59.3,,299.0,55.0,48.10408389266676,-26.66452911354855,,50527,2013-12-29,49.21,119.75,611.0,3.12
204.0,10946,-60.4,,295.0,51.0,46.22169713886914,-21.55353134877568,,50527,2013-12-29,49.21,119.75,611.0,3.12
200.0,11070,-60.7,,295.0,52.0,47.12800492590579,-21.97614961051638,,50527,2013-12-29,49.21,119.75,611.0,3.12
182.0,11655,-61.7,,292.0,54.0,50.06792814660652,-20.228756044459246,,50527,2013-12-29,49.21,119.75,611.0,3.12
171.0,12045,-57.5,,290.0,55.0,51.683094143224956,-18.811107882911795,,50527,2013-12-29,49.21,119.75,611.0,3.12
150.0,12870,-58.5,,285.0,56.0,54.09184627218783,-14.493866525741137,,50527,2013-12-29,49.21,119.75,611.0,3.12
134.0,13574,-59.9,,280.0,56.0,55.149234168683655,-9.724297949348077,,50527,2013-12-29,49.21,119.75,611.0,3.12
126.0,13958,-60.7,,284.0,61.0,59.18803930283579,-14.757235631579713,,50527,2013-12-29,49.21,119.75,611.0,3.12
116.0,14477,-58.9,,290.0,68.0,63.89909821344177,-23.257369746145493,,50527,2013-12-29,49.21,119.75,611.0,3.12
108.0,14925,-57.3,,290.0,68.0,63.89909821344177,-23.257369746145493,,50527,2013-12-29,49.21,119.75,611.0,3.12
103.0,15223,-56.3,,287.0,68.0,65.0287234054864,-19.881275921146095,,50527,2013-12-29,49.21,119.75,611.0,3.12
100.0,15410,-56.5,,285.0,68.0,65.68295618765666,-17.59969506697138,,50527,2013-12-29,49.21,119.75,611.0,3.12
