pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
930.0,611,6.4,-5.6,45,4,-2.8284271247461903,-2.8284271247461903,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
925.0,701,6.4,-7.6,45,6,-4.242640687119286,-4.242640687119286,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
850.0,1391,2.4,-12.6,355,10,0.8715574274765832,-9.961946980917455,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
700.0,2934,-7.3,-33.3,260,17,16.741731801207536,2.952019020337816,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
500.0,5460,-26.3,-46.3,280,49,48.255579897598196,-8.508760705679569,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
400.0,7030,-38.9,-66.9,270,62,62.0,1.1389215232070385e-14,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
300.0,8940,-54.1,-62.1,265,85,84.67654933779838,7.4082381335509515,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
270.0,9605,-57.3,-67.2,270,99,99.0,1.8186004967338195e-14,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
254.0,9991,-59.1,-70.1,275,97,96.63088571489932,-8.454107046522815,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
250.0,10090,-59.1,-70.1,275,93,92.64610692253234,-8.105484075532184,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
200.0,11490,-56.7,-70.7,275,76,75.71079705497266,-6.623836448822,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
150.0,13330,-54.3,-81.3,285,49,47.330365488164354,-12.682133210023494,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
100.0,15920,-55.9,-82.9,285,37,35.739255572695534,-9.57630466879325,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
70.0,18200,-54.5,-81.5,300,27,23.38268590217984,-13.500000000000004,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
57.7,19435,-56.3,-83.3,325,23,13.192258036074069,-18.840497018646808,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
50.0,20350,-54.9,-81.9,335,17,7.184510449591887,-15.40723237962305,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
30.0,23620,-53.3,-81.3,0,17,-0.0,-17.0,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
20.0,26240,-51.7,-79.7,15,21,-5.4351999471529355,-20.284442352070435,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
10.0,30770,-50.5,-78.5,20,31,-10.60262444309573,-29.13047124436316,,50527,2012-04-09 12:00:00,49.21,119.75,611.0,3.84
