pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
939.0,611.0,-12.5,-14.1,315,12,8.485281374238571,-8.485281374238568,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
925.0,771.0,-11.9,-13.9,315,19,13.435028842544407,-13.4350288425444,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
850.0,1419.0,-11.1,-13.1,330,17,8.500000000000007,-14.722431864335451,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
700.0,2901.0,-16.1,-17.9,305,23,18.84049701864681,-13.192258036074058,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
500.0,5380.0,-30.3,-34.1,270,45,45.0,8.266365894244634e-15,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
400.0,6930.0,-39.3,-71.3,260,78,76.81500473495223,13.544557858020566,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
370.0,7450.0,-42.7,-73.6,260,87,85.6782745120621,15.107391457022938,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
300.0,8850.0,-51.7,-79.7,260,82,80.75423574700106,14.239150568688288,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
267.0,9600.0,-54.1,-81.1,260,72,70.90615821687898,12.502668792018984,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
250.0,10020.0,-54.7,-81.7,255,70,67.61480784023477,18.117333157176443,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
200.0,11440.0,-56.1,-83.1,260,64,63.02769619278131,11.113483370683541,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
150.0,13270.0,-58.3,-84.3,260,58,57.118849674708066,10.071594304681959,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
100.0,15810.0,-59.9,,260,58,57.118849674708066,10.071594304681959,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
70.0,18060.0,-57.3,,270,56,56.0,1.0287033112837767e-14,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
50.0,20190.0,-58.1,,260,43,42.34673337952494,7.466871639678004,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
45.9,20727.0,-59.1,,260,51,50.22519540362261,8.856057061013447,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
30.0,23430.0,-52.7,,265,74,73.71840765878918,6.44952496332671,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
20.0,26090.0,-44.3,,265,97,96.63088571489932,8.45410704652285,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
10.0,30690.0,-47.9,,270,117,117.0,2.1492551325036047e-14,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
8.4,,,,270,122,122.0,2.2411036424396564e-14,,50527,2011-11-17 12:00:00,49.21,119.75,611.0,5.7
