pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611,-15.1,-17.8,0.0,0.0,-0.0,-0.0,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
925.0,755,-8.3,-16.3,140.0,8.0,-5.142300877492316,6.128355544951823,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
850.0,1408,-10.3,-16.3,220.0,16.0,10.284601754984628,12.256711089903648,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
700.0,2900,-13.7,-27.7,260.0,14.0,13.787308542170912,2.4310744873370247,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
500.0,5380,-30.9,-38.9,265.0,49.0,48.81354020649553,4.270631394635254,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
400.0,6920,-43.3,-49.3,265.0,66.0,65.74885007405521,5.752279021345444,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
300.0,8800,-56.3,-64.3,265.0,70.0,69.7336288664222,6.100901992336078,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
267.0,9529,-60.8,,260.0,80.0,78.78462024097664,13.891854213354426,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
250.0,9940,-63.3,,255.0,80.0,77.27406610312546,20.705523608201652,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
235.0,10321,-65.3,,260.0,74.0,72.87577372290339,12.849965147352844,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
200.0,11330,-56.9,,265.0,52.0,51.80212430077077,4.5320986228782285,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
150.0,13170,-53.9,,265.0,47.0,46.82115081031204,4.096319909139938,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
100.0,15770,-54.3,,265.0,35.0,34.8668144332111,3.050450996168039,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
70.0,18070,-53.9,,255.0,37.0,35.73925557269553,9.576304668793263,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
50.0,20250,-49.3,,,,,,,50527,2009-12-09 12:00:00,49.21,119.75,611.0,3.62
