pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
954.0,611,-0.5,-3.5,0.0,0.0,-0.0,-0.0,,50527,2009-10-10,49.21,119.75,611.0,5.83
700.0,3072,-4.1,-29.1,30.0,10.0,-4.999999999999999,-8.660254037844387,,50527,2009-10-10,49.21,119.75,611.0,5.83
500.0,5640,-21.9,-38.9,10.0,8.0,-1.3891854213354426,-7.878462024097664,,50527,2009-10-10,49.21,119.75,611.0,5.83
400.0,7240,-33.3,-44.3,0.0,6.0,-0.0,-6.0,,50527,2009-10-10,49.21,119.75,611.0,5.83
300.0,9200,-48.5,-60.5,80.0,4.0,-3.939231012048832,-0.6945927106677217,,50527,2009-10-10,49.21,119.75,611.0,5.83
250.0,10380,-55.9,-67.9,40.0,2.0,-1.2855752193730785,-1.532088886237956,,50527,2009-10-10,49.21,119.75,611.0,5.83
222.0,11129,-59.7,-70.7,215.0,4.0,2.2943057454041846,3.276608177155967,,50527,2009-10-10,49.21,119.75,611.0,5.83
200.0,11780,-59.9,-70.9,295.0,12.0,10.875693444439797,-5.071419140888395,,50527,2009-10-10,49.21,119.75,611.0,5.83
150.0,13590,-57.5,-76.5,310.0,25.0,19.151111077974452,-16.06969024216348,,50527,2009-10-10,49.21,119.75,611.0,5.83
100.0,16160,-57.7,-81.7,315.0,29.0,20.506096654409884,-20.506096654409873,,50527,2009-10-10,49.21,119.75,611.0,5.83
70.0,18400,-57.9,-83.9,315.0,27.0,19.091883092036788,-19.091883092036777,,50527,2009-10-10,49.21,119.75,611.0,5.83
50.0,20530,-58.7,-85.7,305.0,25.0,20.478801107224793,-14.339410908776152,,50527,2009-10-10,49.21,119.75,611.0,5.83
30.0,23790,-53.7,-81.7,280.0,21.0,20.68096281325637,-3.6466117310055295,,50527,2009-10-10,49.21,119.75,611.0,5.83
20.0,26410,-51.1,-80.1,250.0,21.0,19.733545036504076,7.18242300983904,,50527,2009-10-10,49.21,119.75,611.0,5.83
10.0,30970,-45.9,-75.9,,,,,,50527,2009-10-10,49.21,119.75,611.0,5.83
