pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
944.0,611,-28.9,-31.5,160.0,6.0,-2.0521208599540133,5.63815572471545,,50527,2014-02-05,49.21,119.75,611.0,2.33
927.0,777,-24.4,-26.9,250.0,16.0,15.035081932574535,5.472322293210697,,50527,2014-02-05,49.21,119.75,611.0,2.33
925.0,797,-23.9,-26.3,255.0,16.0,15.454813220625093,4.14110472164033,,50527,2014-02-05,49.21,119.75,611.0,2.33
902.0,983,-19.1,-20.9,284.0,19.0,18.435618799243937,-4.596516016393681,,50527,2014-02-05,49.21,119.75,611.0,2.33
897.0,1024,-19.3,-21.1,290.0,19.0,17.854159794932258,-6.498382723187711,,50527,2014-02-05,49.21,119.75,611.0,2.33
850.0,1423,-21.5,-23.4,280.0,17.0,16.74173180120754,-2.9520190203378096,,50527,2014-02-05,49.21,119.75,611.0,2.33
806.0,1809,-23.6,-25.5,275.0,19.0,18.927699263743165,-1.6559591122055,,50527,2014-02-05,49.21,119.75,611.0,2.33
748.0,2351,-26.5,-28.4,305.0,27.0,22.11710519580278,-15.486563781478242,,50527,2014-02-05,49.21,119.75,611.0,2.33
700.0,2832,-29.1,-31.0,300.0,33.0,28.578838324886473,-16.500000000000004,,50527,2014-02-05,49.21,119.75,611.0,2.33
663.0,3218,-31.2,-33.1,310.0,29.0,22.215288850450367,-18.640840680909637,,50527,2014-02-05,49.21,119.75,611.0,2.33
636.0,3513,-32.9,-34.7,308.0,32.0,25.216344115415097,-19.701167210421072,,50527,2014-02-05,49.21,119.75,611.0,2.33
625.0,3636,-31.7,-33.9,307.0,34.0,27.153607341607962,-20.46171078716963,,50527,2014-02-05,49.21,119.75,611.0,2.33
545.0,4597,-36.3,-40.4,300.0,44.0,38.1051177665153,-22.000000000000004,,50527,2014-02-05,49.21,119.75,611.0,2.33
500.0,5190,-40.3,-44.8,295.0,51.0,46.22169713886914,-21.55353134877568,,50527,2014-02-05,49.21,119.75,611.0,2.33
